Q722513;P140;['Q75809']
Q19840044;P140;['Q1841']
Q1427511;P140;['Q9592', 'Q64900']
Q6265616;P140;['Q9592']
Q2740458;P140;['Q9592']
Q16189026;P140;['Q6423963']
Q5371520;P140;['Q9592']
Q4555929;P140;['Q9592']
Q158745;P140;['Q9089']
Q318310;P140;['Q432']
Q6266937;P140;['Q93191']
Q1283690;P140;['Q2711500']
Q6802367;P140;['Q9268']
Q16009289;P140;['Q9268']
Q5274809;P140;['Q9592']
Q27460893;P140;['Q432']
Q18121427;P140;['Q432']
Q6723923;P140;['Q9592']
Q4804609;P140;['Q178169']
Q15043373;P140;['Q432']
Q7347494;P140;['Q9592']
Q327819;P140;['Q6423963']
Q1296137;P140;['Q432']
Q16048831;P140;['Q9585']
Q655477;P140;['Q6423963']
Q4725127;P140;['Q483654']
Q893270;P140;['Q9268']
Q57245;P140;['Q75809']
Q4664729;P140;['Q432']
Q775906;P140;['Q9592']
Q23616186;P140;['Q9592']
Q980377;P140;['Q9592']
Q344132;P140;['Q483654']
Q26246977;P140;['Q9592']
Q20110289;P140;['Q9601']
Q3181840;P140;['Q9592']
Q7520157;P140;['Q9592']
Q715214;P140;['Q9592']
Q1277383;P140;['Q9592']
Q5507517;P140;['Q748']
Q4720248;P140;['Q93191']
Q22043905;P140;['Q9592']
Q16206585;P140;['Q9592']
Q40262;P140;['Q7066']
Q9032820;P140;['Q9592']
Q7373221;P140;['Q624477']
Q497911;P140;['Q748']
Q24896894;P140;['Q748']
Q142309;P140;['Q165580']
Q1385998;P140;['Q6423963', 'Q18245005']
Q8201765;P140;['Q9592']
Q1324008;P140;['Q9089']
Q6215741;P140;['Q75809']
Q5761742;P140;['Q75809']
Q20107631;P140;['Q748']
Q24565884;P140;['Q106039']
Q5531567;P140;['Q131036']
Q17380470;P140;['Q75809']
Q97992;P140;['Q9268']
Q6250388;P140;['Q178169']
Q4721096;P140;['Q3333484']
Q5247112;P140;['Q432']
Q311598;P140;['Q2261763']
Q4765498;P140;['Q5043']
Q7558681;P140;['Q9268']
Q35159129;P140;['Q432']
Q23616360;P140;['Q9592']
Q7329321;P140;['Q9592']
Q7175679;P140;['Q9592']
Q3088183;P140;['Q1841']
Q5496264;P140;['Q6423963']
Q18164974;P140;['Q75809']
Q6148602;P140;['Q9592']
Q5345876;P140;['Q6423963']
Q21070819;P140;['Q9592']
Q15493141;P140;['Q6423963']
Q317448;P140;['Q483654']
Q6161560;P140;['Q483654']
Q16750842;P140;['Q432']
Q7586470;P140;['Q9089']
Q8020629;P140;['Q6423963']
Q5311833;P140;['Q9592']
Q6130446;P140;['Q9592']
Q4120345;P140;['Q483654']
Q16059785;P140;['Q93191']
Q7365397;P140;['Q6423963']
Q1293238;P140;['Q6423963']
Q6909686;P140;['Q9268']
Q24962982;P140;['Q9592']
Q1543704;P140;['Q75809']
Q16201700;P140;['Q9592']
Q162682;P140;['Q75809']
Q1806959;P140;['Q748']
Q507699;P140;['Q6423963']
Q7853497;P140;['Q432']
Q18353040;P140;['Q1841']
Q78880;P140;['Q1841', 'Q1380438']
Q30163207;P140;['Q9592']
Q7595842;P140;['Q9268']
Q7302816;P140;['Q432']
Q122036;P140;['Q20011081']
Q30675966;P140;['Q9268']
Q18336547;P140;['Q432']
Q26838598;P140;['Q178169']
Q1255067;P140;['Q35032']
Q3903934;P140;['Q9592']
Q14839642;P140;['Q748']
Q966557;P140;['Q9592']
Q6135327;P140;['Q6423963']
Q5434724;P140;['Q432']
Q7319599;P140;['Q9592']
Q8017535;P140;['Q18245005']
Q6242905;P140;['Q6423963']
Q8004310;P140;['Q33203']
Q27825410;P140;['Q93191']
Q7387627;P140;['Q9089']
Q323769;P140;['Q9592']
Q11710197;P140;['Q472189', 'Q9592']
Q1601945;P140;['Q75809']
Q2087530;P140;['Q9592']
Q8075799;P140;['Q9592']
Q362129;P140;['Q3333484']
Q3769443;P140;['Q9592']
Q7793030;P140;['Q6423963']
Q714187;P140;['Q3333484']
Q6283926;P140;['Q9592']
Q6079928;P140;['Q432']
Q30675704;P140;['Q432']
Q487459;P140;['Q432']
Q6932967;P140;['Q432']
Q7166678;P140;['Q75809']
Q41555637;P140;['Q6423963']
Q6828031;P140;['Q3333484']
Q2211333;P140;['Q432']
Q19654867;P140;['Q6423963']
Q6230004;P140;['Q6423963']
Q4571427;P140;['Q5043']
Q3903063;P140;['Q9592']
Q662236;P140;['Q9592']
Q5170960;P140;['Q9592']
Q5741985;P140;['Q9592']
Q7440790;P140;['Q9592']
Q563306;P140;['Q75809']
Q15646541;P140;['Q432']
Q7344361;P140;['Q9592']
Q2467875;P140;['Q9592']
Q5551980;P140;['Q432']
Q118108;P140;['Q5043']
Q445460;P140;['Q748']
Q916305;P140;['Q9592']
Q8016044;P140;['Q33203']
Q2662521;P140;['Q748']
Q8003404;P140;['Q33203']
Q28886306;P140;['Q432']
Q5541612;P140;['Q9592']
Q15994696;P140;['Q6423963']
Q454422;P140;['Q9268']
Q1248612;P140;['Q75809']
Q13012040;P140;['Q9089']
Q4724546;P140;['Q209496']
Q2093883;P140;['Q9592']
Q7517465;P140;['Q9268']
Q4072299;P140;['Q9592']
Q39160814;P140;['Q9592']
Q7174286;P140;['Q9592']
Q10552070;P140;['Q432']
Q361311;P140;['Q432']
Q4877153;P140;['Q9592']
Q14919598;P140;['Q1062789']
Q16065392;P140;['Q9592']
Q19843369;P140;['Q9592']
Q3008951;P140;['Q2376576']
Q1242706;P140;['Q9268']
Q3510184;P140;['Q5043']
Q1702764;P140;['Q9089']
Q846572;P140;['Q9592']
Q1350315;P140;['Q35032']
Q23932733;P140;['Q75809']
Q5698103;P140;['Q9089']
Q312518;P140;['Q432']
Q316353;P140;['Q7066']
Q5492916;P140;['Q75809']
Q6134197;P140;['Q178169']
Q17022072;P140;['Q9268']
Q97705;P140;['Q75809']
Q5111886;P140;['Q2136834']
Q20922040;P140;['Q6423963']
Q19288272;P140;['Q9592']
Q510764;P140;['Q75809']
Q23842979;P140;['Q9089']
Q7026429;P140;['Q23540']
Q4241775;P140;['Q3333484']
Q17479195;P140;['Q9592']
Q6780997;P140;['Q1622507']
Q2002354;P140;['Q483654']
Q16165799;P140;['Q178169']
Q7117389;P140;['Q9089']
Q389941;P140;['Q178169']
Q7499666;P140;['Q9268']
Q3848690;P140;['Q432']
Q8010334;P140;['Q33203']
Q301438;P140;['Q1841']
Q2821074;P140;['Q483654']
Q44412;P140;['Q3333484']
Q5398578;P140;['Q9592']
Q5693927;P140;['Q9592']
Q21434811;P140;['Q5043']
Q4889329;P140;['Q6423963']
Q86049;P140;['Q9592']
Q8061919;P140;['Q432']
Q7135235;P140;['Q748']
Q74562;P140;['Q9592']
Q16550375;P140;['Q9592']
Q5646488;P140;['Q432']
Q6222542;P140;['Q6423963']
Q3946821;P140;['Q9592']
Q365179;P140;['Q1841']
Q5544576;P140;['Q6423963']
Q15441820;P140;['Q6423963']
Q321122;P140;['Q23540']
Q16737332;P140;['Q960252']
Q107860;P140;['Q9592']
Q15993057;P140;['Q93191']
Q43260405;P140;['Q432']
Q18646005;P140;['Q6423963']
Q6720880;P140;['Q432']
Q2632251;P140;['Q23540', 'Q18245005']
Q6383558;P140;['Q639625', 'Q9581']
Q7290523;P140;['Q9592']
Q1338057;P140;['Q9592']
Q1588796;P140;['Q1062789']
Q2399435;P140;['Q9581']
Q446506;P140;['Q432']
Q5726735;P140;['Q6423963']
Q20983400;P140;['Q432']
Q465927;P140;['Q752660']
Q795292;P140;['Q748']
Q5218239;P140;['Q101849']
Q26997521;P140;['Q9592']
Q6965290;P140;['Q9089']
Q29097265;P140;['Q2376576']
Q3155699;P140;['Q432']
Q1347777;P140;['Q432']
Q322626;P140;['Q9592']
Q1392426;P140;['Q3333484', 'Q35032']
Q18685890;P140;['Q432']
Q6281083;P140;['Q9592']
Q21005326;P140;['Q9089']
Q889571;P140;['Q432', 'Q483654']
Q5279171;P140;['Q178169']
Q6718112;P140;['Q23540', 'Q1062789']
Q8059028;P140;['Q483654']
Q964980;P140;['Q9268']
Q4947955;P140;['Q33203']
Q125675;P140;['Q23540']
Q720840;P140;['Q337547']
Q2497569;P140;['Q35032']
Q5727588;P140;['Q9592']
Q6836746;P140;['Q9592']
Q1272825;P140;['Q3333484']
Q2423645;P140;['Q6423963']
Q958953;P140;['Q1841']
Q19663609;P140;['Q432']
Q18764172;P140;['Q483978']
Q6775585;P140;['Q9592']
Q12515517;P140;['Q432']
Q721469;P140;['Q168414']
Q6254327;P140;['Q6423963']
Q7342027;P140;['Q6423963']
Q1689312;P140;['Q748']
Q513750;P140;['Q9592']
Q16932821;P140;['Q432']
Q7278542;P140;['Q9268']
Q3320709;P140;['Q432']
Q7387657;P140;['Q432']
Q242124;P140;['Q432', 'Q269785']
Q3548056;P140;['Q1841']
Q5482603;P140;['Q9592']
Q57235;P140;['Q1841']
Q2960575;P140;['Q9592']
Q5259931;P140;['Q9089']
Q28234678;P140;['Q432']
Q5343537;P140;['Q9592']
Q24953237;P140;['Q9592']
Q23617176;P140;['Q9592']
Q1941004;P140;['Q23540', 'Q5043']
Q8005740;P140;['Q9592']
Q16971534;P140;['Q93191']
Q6712940;P140;['Q432']
Q5734787;P140;['Q6423963']
Q463521;P140;['Q3333484']
Q12493238;P140;['Q6423963']
Q6282144;P140;['Q6423963']
Q16037707;P140;['Q106687']
Q7348757;P140;['Q9592']
Q200586;P140;['Q5043']
Q4664442;P140;['Q432']
Q23612101;P140;['Q9592']
Q1573947;P140;['Q432']
Q23612490;P140;['Q9592']
Q37394197;P140;['Q9592']
Q8001943;P140;['Q9592']
Q16095671;P140;['Q6423963']
Q4401650;P140;['Q6423963']
Q6756553;P140;['Q9268']
Q4740658;P140;['Q432']
Q326169;P140;['Q9592']
Q4877294;P140;['Q22679']
Q8007508;P140;['Q6423963']
Q10424833;P140;['Q432']
Q958986;P140;['Q9268']
Q249121;P140;['Q432']
Q12757094;P140;['Q3333484']
Q6874841;P140;['Q432']
Q180936;P140;['Q9592']
Q1078033;P140;['Q75809']
Q23618691;P140;['Q9592']
Q3019029;P140;['Q9268']
Q21170658;P140;['Q432']
Q152850;P140;['Q75809']
Q7357761;P140;['Q9592']
Q16213256;P140;['Q178169']
Q6264684;P140;['Q178169']
Q388327;P140;['Q432']
Q8010484;P140;['Q9268']
Q6077403;P140;['Q9268']
Q7821990;P140;['Q6423963']
Q6533462;P140;['Q9581']
Q316857;P140;['Q9268']
Q7411464;P140;['Q9268']
Q936435;P140;['Q9592']
Q6816575;P140;['Q9268']
Q4889134;P140;['Q6423963']
Q15990125;P140;['Q6423963']
Q312621;P140;['Q83922']
Q454989;P140;['Q432']
Q20487089;P140;['Q178169']
Q6130431;P140;['Q23540']
Q4328;P140;['Q9592']
Q1293550;P140;['Q6423963']
Q350708;P140;['Q59774']
Q317445;P140;['Q75809']
Q103198;P140;['Q1841']
Q2976796;P140;['Q9592']
Q9319;P140;['Q9592']
Q19517994;P140;['Q432']
Q2077438;P140;['Q9592']
Q75357;P140;['Q9268']
Q6555538;P140;['Q6423963']
Q16030371;P140;['Q6423963']
Q1700893;P140;['Q9592']
Q3946673;P140;['Q9592']
Q4777072;P140;['Q9592']
Q10864304;P140;['Q9581']
Q792863;P140;['Q9268']
Q669296;P140;['Q9592']
Q6754430;P140;['Q3333484']
Q496210;P140;['Q23540']
Q829248;P140;['Q9592']
Q1392270;P140;['Q3333484']
Q4710236;P140;['Q33203']
Q7912917;P140;['Q9089']
Q1391696;P140;['Q198998']
Q21005947;P140;['Q9089']
Q317726;P140;['Q432']
Q6546745;P140;['Q178169']
Q6763362;P140;['Q9592']
Q71320;P140;['Q75809']
Q6966619;P140;['Q432']
Q4813246;P140;['Q9592']
Q495702;P140;['Q75809']
Q355329;P140;['Q9232']
Q26222395;P140;['Q9592']
Q3299611;P140;['Q748']
Q2443839;P140;['Q22679']
Q4330912;P140;['Q7066']
Q2362815;P140;['Q9592']
Q12712801;P140;['Q432']
Q13127767;P140;['Q9592']
Q3776451;P140;['Q9592']
Q440401;P140;['Q75809']
Q720063;P140;['Q55004488']
Q14946948;P140;['Q6423963']
Q7794355;P140;['Q6423963']
Q983838;P140;['Q483889']
Q19573131;P140;['Q432']
Q372697;P140;['Q93191']
Q7822263;P140;['Q6423963']
Q7397779;P140;['Q5043']
Q5345781;P140;['Q6423963']
Q11364678;P140;['Q93191']
Q2965126;P140;['Q9592']
Q20452114;P140;['Q432']
Q6251982;P140;['Q6423963']
Q5534646;P140;['Q6423963']
Q14945688;P140;['Q6423963']
Q1906960;P140;['Q9592']
Q5338885;P140;['Q9592']
Q1239512;P140;['Q1841']
Q17385529;P140;['Q432']
Q3712730;P140;['Q9592']
Q6793474;P140;['Q6423963']
Q942835;P140;['Q33203']
Q7147762;P140;['Q9592']
Q7082939;P140;['Q5043']
Q2331173;P140;['Q3333484']
Q199247;P140;['Q432']
Q959432;P140;['Q748']
Q1671901;P140;['Q856349']
Q16274938;P140;['Q5043']
Q468519;P140;['Q432']
Q15438487;P140;['Q9592']
Q22696510;P140;['Q432']
Q236842;P140;['Q131036']
Q6406856;P140;['Q432']
Q7709997;P140;['Q9089']
Q999529;P140;['Q9592']
Q12681848;P140;['Q432']
Q318820;P140;['Q9268']
Q16170901;P140;['Q432']
Q41497210;P140;['Q23540']
Q6893871;P140;['Q432']
Q19664917;P140;['Q75809']
Q26702388;P140;['Q9592']
Q4262719;P140;['Q3333484']
Q2392607;P140;['Q9592']
Q6539206;P140;['Q748']
Q2524302;P140;['Q3177118']
Q6309081;P140;['Q9592']
Q32833;P140;['Q9592']
Q435294;P140;['Q748']
Q600829;P140;['Q432']
Q6834028;P140;['Q6423963']
Q5066848;P140;['Q9089']
Q1234568;P140;['Q9592']
Q1458859;P140;['Q75809']
Q4894630;P140;['Q9592']
Q6804416;P140;['Q432']
Q7420317;P140;['Q9592']
Q6810251;P140;['Q9268']
Q3430663;P140;['Q6423963']
Q8016356;P140;['Q6423963']
Q21151521;P140;['Q9089']
Q1712243;P140;['Q1841']
Q200623;P140;['Q782911', 'Q9340546']
Q336146;P140;['Q432']
Q14929346;P140;['Q9592']
Q935084;P140;['Q6423963']
Q269400;P140;['Q9592']
Q20738025;P140;['Q9089']
Q18223045;P140;['Q9592']
Q5354454;P140;['Q6423963']
Q133379;P140;['Q75809']
Q5234380;P140;['Q1062789']
Q354947;P140;['Q9592']
Q20810649;P140;['Q75809']
Q334452;P140;['Q748']
Q18207716;P140;['Q132265']
Q3263087;P140;['Q1841']
Q5540129;P140;['Q6423963']
Q511464;P140;['Q9592']
Q6342943;P140;['Q9592']
Q559396;P140;['Q9592']
Q57085;P140;['Q7066']
Q78114;P140;['Q75809']
Q26702288;P140;['Q9592']
Q21547005;P140;['Q9592']
Q21113365;P140;['Q9089']
Q121005;P140;['Q9592']
Q6815509;P140;['Q9089']
Q21934563;P140;['Q6423963']
Q7853262;P140;['Q432']
Q7147180;P140;['Q9592']
Q5078794;P140;['Q6423963']
Q5339235;P140;['Q6423963']
Q3122773;P140;['Q855964']
Q15982829;P140;['Q432']
Q258257;P140;['Q9592']
Q4898641;P140;['Q178169']
Q368966;P140;['Q1841']
Q6967312;P140;['Q432']
Q6850111;P140;['Q9592']
Q1774711;P140;['Q75809']
Q5984781;P140;['Q432']
Q704711;P140;['Q3333484']
Q2914819;P140;['Q6423963']
Q11708688;P140;['Q432']
Q7790598;P140;['Q6423963']
Q4772852;P140;['Q9592']
Q6720727;P140;['Q432']
Q8007764;P140;['Q178169']
Q3345567;P140;['Q9089']
Q6242326;P140;['Q93191']
Q7782132;P140;['Q9592']
Q7418499;P140;['Q9089']
Q17593933;P140;['Q6423963']
Q16731630;P140;['Q9592']
Q12485530;P140;['Q432']
Q20894627;P140;['Q9592']
Q18331127;P140;['Q75809']
Q4755008;P140;['Q9592']
Q23619643;P140;['Q9592']
Q12406540;P140;['Q9268']
Q360758;P140;['Q7066']
Q228885;P140;['Q9592']
Q7964288;P140;['Q6423963']
Q272217;P140;['Q9592']
Q5764205;P140;['Q33203']
Q6809706;P140;['Q432', 'Q483654']
Q40899498;P140;['Q9592']
Q1033589;P140;['Q23540']
Q465292;P140;['Q9592']
Q1612888;P140;['Q432']
Q83312;P140;['Q748']
Q4578390;P140;['Q75809']
Q4777211;P140;['Q9592']
Q2919522;P140;['Q9268']
Q7101537;P140;['Q93191']
Q21209024;P140;['Q9592']
Q5076056;P140;['Q1841', 'Q6423963']
Q21857888;P140;['Q9592']
Q12132926;P140;['Q9268']
Q7553803;P140;['Q3333484']
Q3771735;P140;['Q9592']
Q3523675;P140;['Q35032']
Q7686149;P140;['Q432']
Q7647617;P140;['Q178169']
Q14933250;P140;['Q483654']
Q7353211;P140;['Q33203']
Q2627631;P140;['Q7066']
Q2782419;P140;['Q6423963']
Q7782189;P140;['Q3333484']
Q1786317;P140;['Q75809']
Q189729;P140;['Q748', 'Q9268']
Q8020895;P140;['Q9592']
Q12410434;P140;['Q9268']
Q27178171;P140;['Q93191']
Q27957597;P140;['Q9592']
Q8046307;P140;['Q9268']
Q956249;P140;['Q965093', 'Q499224']
Q196269;P140;['Q9592', 'Q3333484']
Q1117753;P140;['Q9592']
Q176682;P140;['Q6423963']
Q7173116;P140;['Q159318']
Q6713196;P140;['Q432']
Q15457071;P140;['Q6423963']
Q688820;P140;['Q9592']
Q461733;P140;['Q23540']
Q14945540;P140;['Q6423963']
Q522856;P140;['Q5043']
Q3056729;P140;['Q9592']
Q6256955;P140;['Q9592']
Q2150347;P140;['Q9592']
Q5541558;P140;['Q9592']
Q119532;P140;['Q9592']
Q6130922;P140;['Q6423963']
Q26503649;P140;['Q432']
Q31852811;P140;['Q9592']
Q7450533;P140;['Q9089']
Q75871;P140;['Q9592']
Q2415965;P140;['Q9592']
Q238877;P140;['Q5043']
Q3045779;P140;['Q9592']
Q11749399;P140;['Q9592']
Q30224296;P140;['Q9592']
Q214966;P140;['Q75809', 'Q9592']
Q7262514;P140;['Q9089']
Q7500250;P140;['Q9268']
Q1290907;P140;['Q3333484']
Q6390635;P140;['Q6423963']
Q20458281;P140;['Q432']
Q7794031;P140;['Q9592']
Q4902417;P140;['Q9592']
Q26838369;P140;['Q9592']
Q15453626;P140;['Q6423963']
Q983464;P140;['Q432']
Q7403888;P140;['Q483654']
Q4245097;P140;['Q35032']
Q5542426;P140;['Q6423963']
Q233956;P140;['Q9592']
Q5116431;P140;['Q9592']
Q49767;P140;['Q1841']
Q4517586;P140;['Q181901']
Q2791093;P140;['Q178169']
Q539126;P140;['Q9592', 'Q1841']
Q12849542;P140;['Q432']
Q3304538;P140;['Q432']
Q1392988;P140;['Q432']
Q31449209;P140;['Q9592']
Q2596859;P140;['Q9592']
Q16062250;P140;['Q33203']
Q4977039;P140;['Q93191']
Q5371246;P140;['Q9268']
Q30340295;P140;['Q9592']
Q27862952;P140;['Q9592']
Q378870;P140;['Q9592']
Q65468;P140;['Q75809']
Q76992;P140;['Q1069127']
Q374728;P140;['Q632602']
Q15998989;P140;['Q9592']
Q232525;P140;['Q1841']
Q5040378;P140;['Q75809']
Q5718213;P140;['Q33203']
Q1673371;P140;['Q5043']
Q6076684;P140;['Q9268']
Q5083367;P140;['Q9592']
Q313795;P140;['Q5043']
Q8020860;P140;['Q9592']
Q112773;P140;['Q346575']
Q869825;P140;['Q9592']
Q7411532;P140;['Q6423963']
Q6470451;P140;['Q432']
Q6953738;P140;['Q9268']
Q7172808;P140;['Q33203']
Q7048177;P140;['Q33203']
Q7349458;P140;['Q1622507']
Q6148186;P140;['Q483654']
Q23035840;P140;['Q6423963']
Q17627412;P140;['Q432']
Q8008921;P140;['Q6423963']
Q365804;P140;['Q9592']
Q3769655;P140;['Q9592']
Q2541815;P140;['Q9592']
Q974753;P140;['Q178169']
Q33092869;P140;['Q9592']
Q7562897;P140;['Q1622507']
Q4888274;P140;['Q178169']
Q17279108;P140;['Q432']
Q981828;P140;['Q22679']
Q5017177;P140;['Q9592']
Q708980;P140;['Q346575']
Q6219100;P140;['Q6423963']
Q887923;P140;['Q432']
Q19666755;P140;['Q432']
Q15263982;P140;['Q9268']
Q7324079;P140;['Q9592']
Q6244110;P140;['Q178169']
Q944495;P140;['Q9268']
Q554978;P140;['Q1069127']
Q5507535;P140;['Q748']
Q4056015;P140;['Q3333484']
Q23618367;P140;['Q9592']
Q8009472;P140;['Q6423963']
Q215428;P140;['Q9592']
Q1055264;P140;['Q432']
Q12560448;P140;['Q483654']
Q6286131;P140;['Q9592']
Q445248;P140;['Q9592']
Q16745017;P140;['Q3333484']
Q3081004;P140;['Q9592']
Q4694908;P140;['Q9268']
Q2979691;P140;['Q9592']
Q14917401;P140;['Q432']
Q6392969;P140;['Q432']
Q5077577;P140;['Q178169']
Q981846;P140;['Q432']
Q2056095;P140;['Q9592']
Q8077378;P140;['Q9592']
Q1325787;P140;['Q9268']
Q6949557;P140;['Q9592']
Q1671890;P140;['Q856349']
Q6283310;P140;['Q9592']
Q708582;P140;['Q748']
Q16885964;P140;['Q9089']
Q6448524;P140;['Q9089']
Q317449;P140;['Q23540']
Q8006102;P140;['Q6423963']
Q116556;P140;['Q432']
Q5482305;P140;['Q9592']
Q4206998;P140;['Q432']
Q438681;P140;['Q9592']
Q851314;P140;['Q9581']
Q7487321;P140;['Q9268']
Q6814500;P140;['Q432']
Q375614;P140;['Q9592']
Q16968643;P140;['Q178169']
Q4207907;P140;['Q23540']
Q19205686;P140;['Q9268']
Q7074562;P140;['Q178169']
Q7055965;P140;['Q9592']
Q3037172;P140;['Q9592']
Q16075069;P140;['Q178169']
Q9654032;P140;['Q9592']
Q5726737;P140;['Q6423963']
Q5591434;P140;['Q170208']
Q679640;P140;['Q9268']
Q6248492;P140;['Q9592']
Q3852144;P140;['Q9592']
Q6408393;P140;['Q9089']
Q4693113;P140;['Q9592']
Q6391090;P140;['Q9268']
Q20819720;P140;['Q75809']
Q64009;P140;['Q75809']
Q1810435;P140;['Q432']
Q18730184;P140;['Q9592']
Q17306115;P140;['Q47740']
Q268841;P140;['Q3333484']
Q16887120;P140;['Q9592']
Q3633203;P140;['Q483654']
Q15301811;P140;['Q75809']
Q43375713;P140;['Q6423963']
Q1766103;P140;['Q6423963']
Q69878;P140;['Q9592']
Q3272458;P140;['Q23540']
Q9282462;P140;['Q9592']
Q155604;P140;['Q432']
Q6230476;P140;['Q9592']
Q16006559;P140;['Q9592']
Q4695431;P140;['Q432']
Q16732408;P140;['Q432']
Q12319826;P140;['Q75809']
Q2120325;P140;['Q9592']
Q16201743;P140;['Q9592']
Q977519;P140;['Q9592']
Q5497617;P140;['Q22679']
Q21063529;P140;['Q432']
Q3131387;P140;['Q9592']
Q7061928;P140;['Q9268']
Q298020;P140;['Q748']
Q16166659;P140;['Q9592']
Q677621;P140;['Q75809']
Q5721781;P140;['Q6423963']
Q5271134;P140;['Q432']
Q4888893;P140;['Q9592']
Q18738623;P140;['Q432']
Q21062549;P140;['Q9592']
Q5171423;P140;['Q9592']
Q6356592;P140;['Q432']
Q2437804;P140;['Q1841']
Q8075121;P140;['Q9592']
Q4901708;P140;['Q748']
Q26763874;P140;['Q9592']
Q312028;P140;['Q75809']
Q6302174;P140;['Q9268']
Q5949846;P140;['Q432']
Q16195308;P140;['Q432']
Q1886966;P140;['Q6423963']
Q216566;P140;['Q9268']
Q5238266;P140;['Q93191']
Q209435;P140;['Q75809']
Q99721;P140;['Q9592']
Q5549417;P140;['Q9592']
Q5349357;P140;['Q9592']
Q4802501;P140;['Q9089']
Q6217083;P140;['Q23540']
Q546414;P140;['Q93191']
Q18808788;P140;['Q6423963']
Q5480554;P140;['Q6423963']
Q7513554;P140;['Q432']
Q1686568;P140;['Q9268']
Q7365897;P140;['Q432']
Q2083247;P140;['Q75809']
Q5252616;P140;['Q432']
Q7397628;P140;['Q9089']
Q27063480;P140;['Q6423963']
Q25999432;P140;['Q9592']
Q21530583;P140;['Q9592']
Q7182888;P140;['Q178169']
Q22959344;P140;['Q75809']
Q18672919;P140;['Q6423963']
Q1707617;P140;['Q9592']
Q4725195;P140;['Q483654']
Q206774;P140;['Q9592']
Q234440;P140;['Q748']
Q12927;P140;['Q1841']
Q13046597;P140;['Q432']
Q662063;P140;['Q9592']
Q16018102;P140;['Q9592']
Q553338;P140;['Q432']
Q6223123;P140;['Q6423963']
Q23770453;P140;['Q9592']
Q4116345;P140;['Q432']
Q5939913;P140;['Q9592']
Q289730;P140;['Q9592']
Q690040;P140;['Q9592']
Q27502509;P140;['Q9089']
Q3389158;P140;['Q9592']
Q7400026;P140;['Q432']
Q263000;P140;['Q5043']
Q401076;P140;['Q432']
Q208667;P140;['Q7066']
Q77511;P140;['Q75809']
Q1564370;P140;['Q3333484']
Q4678762;P140;['Q9592']
Q3563876;P140;['Q3333484']
Q2758596;P140;['Q9089']
Q5496180;P140;['Q80970']
Q6279617;P140;['Q9268']
Q7462487;P140;['Q432']
Q4943574;P140;['Q432']
Q70338;P140;['Q75809']
Q26896919;P140;['Q5043']
Q7175014;P140;['Q178169']
Q7177480;P140;['Q6423963']
Q6733282;P140;['Q432']
Q3371331;P140;['Q9592']
Q15989979;P140;['Q6423963']
Q6343247;P140;['Q9089']
Q12069792;P140;['Q9592']
Q20922150;P140;['Q9592']
Q33139696;P140;['Q9592']
Q5438706;P140;['Q432']
Q3618347;P140;['Q9592']
Q5720911;P140;['Q178169']
Q5596276;P140;['Q33203']
Q24963191;P140;['Q9592']
Q36691458;P140;['Q9592']
Q23617121;P140;['Q9592']
Q260794;P140;['Q9089']
Q19592405;P140;['Q9268']
Q2500582;P140;['Q9592']
Q3526563;P140;['Q3333484']
Q5431330;P140;['Q432']
Q15039967;P140;['Q6423963']
Q3958199;P140;['Q432']
Q12326028;P140;['Q75809']
Q459921;P140;['Q432']
Q8344967;P140;['Q9592']
Q16873247;P140;['Q9089']
Q725712;P140;['Q9592']
Q5040190;P140;['Q75809']
Q824780;P140;['Q9268']
Q23806805;P140;['Q93191']
Q35611;P140;['Q9592']
Q16854411;P140;['Q9268']
Q6872107;P140;['Q432']
Q1269997;P140;['Q432']
Q117089;P140;['Q23540']
Q7041139;P140;['Q9268']
Q677728;P140;['Q23540']
Q21207507;P140;['Q9592']
Q8564015;P140;['Q7066']
Q1276190;P140;['Q3333484']
Q15485866;P140;['Q178169']
Q1267666;P140;['Q9598']
Q7795138;P140;['Q9592']
Q16206378;P140;['Q6423963']
Q2078379;P140;['Q75809']
Q19915280;P140;['Q75809']
Q980859;P140;['Q194253']
Q1475239;P140;['Q9592']
Q359746;P140;['Q483654']
Q312745;P140;['Q432']
Q6143327;P140;['Q9592']
Q16097404;P140;['Q9268']
Q1480;P140;['Q9592']
Q721781;P140;['Q9592']
Q795171;P140;['Q35032']
Q3852551;P140;['Q9592']
Q6352391;P140;['Q9089']
Q16043840;P140;['Q6423963']
Q7145701;P140;['Q22679']
Q1124280;P140;['Q748']
Q7088231;P140;['Q3333484']
Q17388310;P140;['Q9592']
Q5536909;P140;['Q178169']
Q5217267;P140;['Q23540']
Q320651;P140;['Q9268']
Q5932275;P140;['Q6423963']
Q18631560;P140;['Q432']
Q2073619;P140;['Q106039']
Q19878661;P140;['Q33203']
Q21698344;P140;['Q6423963']
Q948648;P140;['Q75809']
Q820919;P140;['Q9268']
Q6470627;P140;['Q748']
Q6252539;P140;['Q6423963']
Q29868779;P140;['Q9592']
Q105895;P140;['Q75809']
Q23620354;P140;['Q9089']
Q23620357;P140;['Q9592']
Q34012;P140;['Q7066']
Q2000103;P140;['Q1062789']
Q35912;P140;['Q9268', 'Q5043']
Q23583376;P140;['Q9592']
Q1171152;P140;['Q9268']
Q472249;P140;['Q9592']
Q1474328;P140;['Q1062789']
Q1771757;P140;['Q5043']
