Q28952344;P580;1508882400.0
Q2569929;P580;1027461600.0
Q963385;P580;1282946400.0
Q774701;P580;244854000.0
Q3000800;P580;1313272800.0
Q4628685;P580;1345932000.0
Q55154;P580;1330815600.0
Q781091;P580;273538800.0
Q25056765;P580;699577200.0
Q1475927;P580;630025200.0
Q3445245;P580;938642400.0
Q16801558;P580;1407448800.0
Q4577462;P580;208825200.0
Q18348628;P580;1425423600.0
Q2142561;P580;1312495200.0
Q684060;P580;-200019600.0
Q16458133;P580;1406844000.0
Q1152522;P580;1063404000.0
Q534168;P580;1372888800.0
Q905881;P580;-1104109200.0
Q28129614;P580;1472767200.0
Q4592201;P580;857948400.0
Q1077074;P580;-619664400.0
Q16011788;P580;1408140000.0
Q2635714;P580;-131677200.0
Q36849;P580;614296800.0
Q24707929;P580;1467583200.0
Q30278126;P580;1507586400.0
Q1648831;P580;823561200.0
Q13611455;P580;342572400.0
Q1640828;P580;1245967200.0
Q15810955;P580;1408658400.0
Q1310696;P580;731458800.0
Q1735809;P580;525823200.0
Q2135700;P580;-75949200.0
Q2736979;P580;475542000.0
Q1061489;P580;-85971600.0
Q1999399;P580;-510368400.0
Q19844250;P580;1492552800.0
Q1636091;P580;1155074400.0
Q4626158;P580;1350943200.0
Q720573;P580;462837600.0
Q4510465;P580;-1023843600.0
Q3169164;P580;568681200.0
Q14912070;P580;1376690400.0
Q20716750;P580;1458082800.0
Q1066193;P580;700182000.0
Q770317;P580;-74739600.0
Q16499714;P580;1413410400.0
Q1648840;P580;856220400.0
Q17623763;P580;1409090400.0
Q2636865;P580;-893037600.0
Q10550843;P580;1111014000.0
Q1061135;P580;1053208800.0
Q602504;P580;1087596000.0
Q2419500;P580;-467341200.0
Q1439782;P580;102985200.0
Q733672;P580;1027634400.0
Q3511243;P580;654994800.0
Q1231368;P580;-705549600.0
Q2316918;P580;1188943200.0
Q563606;P580;-609987600.0
Q28231599;P580;-104374800.0
Q2175792;P580;252457200.0
Q1144208;P580;-687834000.0
Q16554946;P580;1394146800.0
Q13455954;P580;1369692000.0
Q20805516;P580;455839200.0
Q1332538;P580;1122588000.0
Q16833767;P580;1016060400.0
Q281603;P580;451346400.0
Q2660187;P580;623113200.0
Q2720551;P580;649807200.0
Q1392853;P580;1385247600.0
Q2111363;P580;1348869600.0
Q595609;P580;1108854000.0
Q11601207;P580;1229727600.0
Q1479027;P580;1332543600.0
Q777036;P580;1307829600.0
Q1137518;P580;1347746400.0
Q43148979;P580;-2601593608.0
Q1231055;P580;616975200.0
Q754589;P580;968796000.0
Q4564640;P580;-950490000.0
Q5168235;P580;984610800.0
Q17590676;P580;213058800.0
Q25938074;P580;1469743200.0
Q25058138;P580;418168800.0
Q733806;P580;1043017200.0
Q2948808;P580;933285600.0
Q3957528;P580;369180000.0
Q3511223;P580;118710000.0
Q1144315;P580;1036537200.0
Q2604998;P580;696380400.0
Q46934;P580;392767200.0
Q1321437;P580;473382000.0
Q786937;P580;1193958000.0
Q1231341;P580;-1020042000.0
Q1467277;P580;606870000.0
Q12875550;P580;1032645600.0
Q756120;P580;527205600.0
Q15132476;P580;1394146800.0
Q30277514;P580;1496786400.0
Q24583039;P580;1473544800.0
Q1672917;P580;1312581600.0
Q374042;P580;1143842400.0
Q15732558;P580;1377986400.0
Q24958640;P580;972338400.0
Q3802016;P580;1316210400.0
Q3832149;P580;1309816800.0
Q2635459;P580;1113602400.0
Q2631185;P580;441759600.0
Q4620464;P580;1312927200.0
Q3712012;P580;1196290800.0
Q23497990;P580;1471557600.0
Q698120;P580;870386400.0
Q3508137;P580;1371074400.0
Q1266896;P580;741045600.0
Q17009102;P580;1402437600.0
Q1671435;P580;708991200.0
Q4348960;P580;1256248800.0
Q472702;P580;1312495200.0
Q2736984;P580;379983600.0
Q4555630;P580;-2911942408.0
Q23756432;P580;1471644000.0
Q1735797;P580;996876000.0
Q1190685;P580;1146607200.0
Q3801839;P580;1248904800.0
Q3801838;P580;1212444000.0
Q2281344;P580;995061600.0
Q42176;P580;37062000.0
Q463499;P580;56156400.0
Q2947960;P580;1194476400.0
Q18413538;P580;1340316000.0
Q4627889;P580;1350943200.0
Q2332672;P580;1002664800.0
Q1475864;P580;1412978400.0
Q4620739;P580;1307138400.0
Q290455;P580;674690400.0
Q581382;P580;-82083600.0
Q1064890;P580;182818800.0
Q1748987;P580;452124000.0
Q1360647;P580;1289430000.0
Q4629267;P580;1362265200.0
Q28873408;P580;1520895600.0
Q678571;P580;-459392400.0
Q720621;P580;369698400.0
Q619224;P580;1151704800.0
Q16081015;P580;1319580000.0
Q1023420;P580;1225753200.0
Q15457671;P580;1398895200.0
Q3957679;P580;747784800.0
Q2630290;P580;874188000.0
Q1336334;P580;-652932000.0
Q223305;P580;182818800.0
Q221316;P580;1028844000.0
Q33112992;P580;1615330800.0
Q27514388;P580;1492293600.0
Q15732647;P580;1394233200.0
Q4624520;P580;1351810800.0
Q304338;P580;996271200.0
Q3653843;P580;-1006822800.0
Q1807315;P580;-2551740808.0
Q2585384;P580;1163458800.0
Q601711;P580;1239400800.0
Q18124958;P580;1634421600.0
Q185779;P580;397778400.0
Q20647041;P580;1433541600.0
Q31900044;P580;1505772000.0
Q3142958;P580;753145200.0
Q3313439;P580;1288044000.0
Q29587168;P580;1501884000.0
Q24199462;P580;1468620000.0
Q3957783;P580;242866800.0
Q770493;P580;-327718800.0
Q1130853;P580;1030399200.0
Q1121392;P580;743464800.0
Q27997889;P580;1494540000.0
Q128634;P580;1353798000.0
Q2069853;P580;436143600.0
Q2382436;P580;1254002400.0
Q24707682;P580;1467669600.0
Q4583607;P580;558309600.0
Q2065470;P580;1156197600.0
Q1735751;P580;-748486800.0
Q687071;P580;1100127600.0
Q339607;P580;1163718000.0
Q16960846;P580;1391727600.0
Q38974;P580;1352242800.0
Q2317099;P580;1189980000.0
Q21884170;P580;1460757600.0
Q969640;P580;300841200.0
Q2951626;P580;1091224800.0
Q5425669;P580;-369363600.0
Q3994727;P580;324856800.0
Q18348942;P580;1430604000.0
Q1158168;P580;1176242400.0
Q4578038;P580;259801200.0
Q2999414;P580;648597600.0
Q1320958;P580;126226800.0
Q697143;P580;1110582000.0
Q18701874;P580;1438293600.0
Q659762;P580;827535600.0
Q17009197;P580;1409868000.0
Q593358;P580;305593200.0
Q19842075;P580;1433455200.0
Q22115051;P580;1458601200.0
Q716793;P580;710719200.0
Q900808;P580;186706800.0
Q728927;P580;-687402000.0
Q20311216;P580;1433541600.0
Q1144236;P580;-212374800.0
Q24809946;P580;1472853600.0
Q3361801;P580;1240524000.0
Q23728326;P580;1471644000.0
Q4118737;P580;228178800.0
Q21512184;P580;1531173600.0
Q1051687;P580;904773600.0
Q3994963;P580;479602800.0
Q925570;P580;878252400.0
Q1809258;P580;530060400.0
Q907137;P580;-93315600.0
Q1388271;P580;1351029600.0
Q20805491;P580;352162800.0
Q288722;P580;1311372000.0
Q2952641;P580;-495162000.0
Q14948618;P580;1376431200.0
Q614841;P580;-198723600.0
Q30092905;P580;1495749600.0
Q18208578;P580;1428012000.0
Q25438722;P580;1473372000.0
Q16822872;P580;-74826000.0
Q705967;P580;398383200.0
Q746227;P580;737935200.0
Q24909173;P580;1291676400.0
Q42530946;P580;1509750000.0
Q1135941;P580;1432936800.0
Q11782158;P580;783990000.0
Q719854;P580;1093644000.0
Q961124;P580;703548000.0
Q977123;P580;-117766800.0
Q27763737;P580;1452466800.0
Q2850187;P580;1346709600.0
Q704282;P580;239670000.0
Q7571675;P580;576367200.0
Q1577927;P580;1271541600.0
Q937644;P580;1143928800.0
Q3957490;P580;-292467600.0
Q500074;P580;-230518800.0
Q1811735;P580;680479200.0
Q636626;P580;-2072998800.0
Q9642530;P580;1362783600.0
Q4580065;P580;369180000.0
Q14269748;P580;1407189600.0
Q1049089;P580;-9766800.0
Q28128599;P580;1486335600.0
Q1296678;P580;1094767200.0
Q944252;P580;1218492000.0
Q835007;P580;-1107133200.0
Q4623662;P580;1313186400.0
Q957112;P580;720054000.0
Q527858;P580;-1808182800.0
Q15359792;P580;1387234800.0
Q28927;P580;-458874000.0
Q653921;P580;1055023200.0
Q1692340;P580;804808800.0
Q20967495;P580;1443304800.0
Q383272;P580;1182808800.0
Q255554;P580;1268434800.0
Q1788145;P580;-1280710800.0
Q1353699;P580;1249509600.0
Q16841717;P580;1378504800.0
Q4604124;P580;1117836000.0
Q564040;P580;-341456400.0
Q15380322;P580;1379368800.0
Q918505;P580;304383600.0
Q3511200;P580;749775600.0
Q1231339;P580;-1052701200.0
Q528439;P580;525736800.0
Q326492;P580;1216245600.0
Q1080136;P580;1282255200.0
Q531305;P580;-619059600.0
Q1130139;P580;-28947600.0
Q8114242;P580;1357426800.0
Q1132421;P580;839628000.0
Q725052;P580;1188424800.0
Q2394357;P580;1124834400.0
Q2253560;P580;1340316000.0
Q15803845;P580;1407621600.0
Q17277354;P580;1408312800.0
Q3732974;P580;1109977200.0
Q605592;P580;-259203600.0
Q596416;P580;79657200.0
Q3693102;P580;893109600.0
Q10453847;P580;-12531600.0
Q1586360;P580;1262300400.0
Q2625555;P580;902613600.0
Q22134417;P580;1459634400.0
Q1130306;P580;1485212400.0
Q2623181;P580;1028930400.0
Q624249;P580;-213238800.0
Q1960472;P580;-1269824400.0
Q11705186;P580;544658400.0
Q20901550;P580;1472940000.0
Q11777239;P580;1342735200.0
Q16552851;P580;-343875600.0
Q2631172;P580;1293836400.0
Q1666576;P580;-269485200.0
Q1153204;P580;430869600.0
Q204133;P580;1314741600.0
Q38280696;P580;1568239200.0
Q1959775;P580;159318000.0
Q4601106;P580;1067554800.0
Q2951173;P580;1283551200.0
Q1093857;P580;201654000.0
Q8261097;P580;-687142800.0
Q121318;P580;1249596000.0
Q14855345;P580;1251496800.0
Q704284;P580;176770800.0
Q1002855;P580;371775600.0
Q2468080;P580;1312581600.0
Q781037;P580;-136429200.0
Q535746;P580;-2106176400.0
Q3510094;P580;1223071200.0
Q4627423;P580;1335477600.0
Q42394469;P580;1508623200.0
Q1979483;P580;-262918800.0
Q22693911;P580;1467410400.0
Q42313965;P580;1519945200.0
Q16332104;P580;1253311200.0
Q22695441;P580;1481756400.0
Q2953949;P580;1271541600.0
Q1349801;P580;398815200.0
Q4568597;P580;-457059600.0
Q1067548;P580;603586800.0
Q2723637;P580;636246000.0
Q23022285;P580;1476223200.0
Q17598637;P580;213058800.0
Q3654551;P580;1279231200.0
Q16838661;P580;1396134000.0
Q497052;P580;-167274000.0
Q183674;P580;1244930400.0
Q4605157;P580;1111186800.0
Q644919;P580;-2308438800.0
Q2602921;P580;681861600.0
Q2475476;P580;-457923600.0
Q10378717;P580;904600800.0
Q16987294;P580;1408140000.0
Q15961430;P580;905810400.0
Q1646964;P580;940197600.0
Q826698;P580;-1269824400.0
Q24896496;P580;1467669600.0
Q2947953;P580;970869600.0
Q2054547;P580;-380854800.0
Q2609901;P580;870559200.0
Q20203476;P580;1430517600.0
Q754116;P580;653695200.0
Q474924;P580;-1869181200.0
Q10856724;P580;-307933200.0
Q10685516;P580;-1816131600.0
Q4339773;P580;790729200.0
Q613844;P580;933285600.0
Q27940542;P580;1488322800.0
Q241046;P580;910911600.0
Q15873754;P580;1404165600.0
Q3981761;P580;-131072400.0
Q1671409;P580;-81478800.0
Q1386637;P580;1131404400.0
Q3720125;P580;1312236000.0
Q3957497;P580;-72925200.0
Q780159;P580;-596077200.0
Q18417727;P580;1488495600.0
Q19797368;P580;1438898400.0
Q5244406;P580;1082152800.0
Q1303011;P580;1297638000.0
Q20724122;P580;1441663200.0
Q2528548;P580;1154728800.0
Q4574440;P580;40431600.0
Q1402572;P580;452383200.0
Q1132667;P580;972770400.0
Q24091451;P580;1522965600.0
Q3240541;P580;1192831200.0
Q1749690;P580;872892000.0
Q196681;P580;240793200.0
Q14405411;P580;1375221600.0
Q20635349;P580;1442095200.0
Q14507517;P580;975711600.0
Q1998206;P580;332028000.0
Q16743597;P580;1401746400.0
Q371848;P580;-11494800.0
Q1634186;P580;1330642800.0
Q202657;P580;558482400.0
Q720938;P580;1343944800.0
Q1369971;P580;1130536800.0
Q2121251;P580;534898800.0
Q30075579;P580;1502748000.0
Q664796;P580;-1892682000.0
Q2061962;P580;-452134800.0
Q3602283;P580;989877600.0
Q3653613;P580;374367600.0
Q206626;P580;1246485600.0
Q2579341;P580;1132614000.0
Q17988850;P580;1408140000.0
Q570741;P580;194396400.0
Q2620130;P580;1336341600.0
Q14514130;P580;1380837600.0
Q16822842;P580;-169174800.0
Q9677020;P580;1025992800.0
Q20020067;P580;1437170400.0
Q18420815;P580;1419807600.0
Q15079885;P580;1382047200.0
Q1349805;P580;430264800.0
Q3720121;P580;1218146400.0
Q2999447;P580;1213394400.0
Q15631980;P580;1382824800.0
Q2954152;P580;1315605600.0
Q23758108;P580;1558562400.0
Q16154045;P580;1400191200.0
Q1153489;P580;929743200.0
Q1189581;P580;810511200.0
Q1231091;P580;839541600.0
Q2673957;P580;1213048800.0
Q905007;P580;-71715600.0
Q289403;P580;1216332000.0
Q578790;P580;248569200.0
Q28923253;P580;1496700000.0
Q18680716;P580;1420066800.0
Q3957540;P580;464133600.0
Q2953035;P580;-1241398800.0
Q261821;P580;1256335200.0
Q1320472;P580;1136070000.0
Q14921962;P580;1379109600.0
Q241834;P580;626050800.0
Q165753;P580;1405375200.0
Q59582;P580;1156629600.0
Q1023423;P580;1259622000.0
Q4600658;P580;1016838000.0
Q1918815;P580;1204930800.0
Q716587;P580;-1084582800.0
Q19645695;P580;1439503200.0
Q2360003;P580;1441404000.0
Q9677010;P580;935877600.0
Q29968678;P580;1499983200.0
Q1612046;P580;1002405600.0
Q684621;P580;-11926800.0
Q1410203;P580;-1324256400.0
Q27870;P580;628297200.0
Q24238584;P580;1470434400.0
Q2954254;P580;1126476000.0
Q926292;P580;1248213600.0
Q42378023;P580;1506808800.0
Q456097;P580;963352800.0
Q911738;P580;1176588000.0
Q839789;P580;-923277600.0
Q14542190;P580;1390604400.0
Q43909;P580;1315000800.0
Q2954068;P580;1186783200.0
Q9062697;P580;1250805600.0
Q1144785;P580;1270245600.0
Q14565718;P580;1377381600.0
Q2195114;P580;537145200.0
Q602619;P580;1091743200.0
Q4628476;P580;1349301600.0
Q1779360;P580;1262300400.0
Q3957693;P580;1157234400.0
Q20311554;P580;1427583600.0
Q2697885;P580;654559200.0
Q563628;P580;-170298000.0
Q20722626;P580;1466719200.0
Q16973626;P580;-991962000.0
Q279736;P580;905896800.0
Q282334;P580;1274652000.0
Q1318326;P580;1041375600.0
Q1813209;P580;445993200.0
Q756140;P580;869522400.0
Q1771195;P580;1155420000.0
Q535590;P580;-212806800.0
Q1636761;P580;1350943200.0
Q2436686;P580;-86058000.0
Q325605;P580;934927200.0
Q18642171;P580;1544482800.0
Q2949065;P580;1266534000.0
Q285315;P580;1153173600.0
Q2951167;P580;1347141600.0
Q2953042;P580;-1051491600.0
Q2951625;P580;1059170400.0
Q2278937;P580;1015023600.0
Q2250592;P580;1202857200.0
Q2999087;P580;1258758000.0
Q659980;P580;-797479200.0
Q2697388;P580;1331074800.0
Q25041410;P580;1531864800.0
Q1130565;P580;-430966800.0
Q25408223;P580;1465077600.0
Q18061354;P580;1440108000.0
Q21021381;P580;1444255200.0
Q1558593;P580;1095544800.0
Q25440406;P580;1472940000.0
Q3736891;P580;746488800.0
Q2054717;P580;1282341600.0
Q11783094;P580;985989600.0
Q16827517;P580;567212400.0
Q17310681;P580;1415142000.0
Q2085798;P580;1325286000.0
Q24909118;P580;1199919600.0
Q2191557;P580;1216159200.0
Q12879870;P580;152924400.0
Q1164084;P580;858898800.0
Q2634981;P580;-747972000.0
Q756060;P580;837554400.0
Q16823171;P580;1322521200.0
Q2391074;P580;712620000.0
Q28072420;P580;1487631600.0
Q1675114;P580;-1364778000.0
Q956557;P580;1249077600.0
Q255767;P580;-104461200.0
Q2950580;P580;1186178400.0
Q258469;P580;-1901840400.0
Q3827664;P580;1338674400.0
Q685866;P580;1225753200.0
Q4590152;P580;791247600.0
Q2570852;P580;259628400.0
Q1061481;P580;514245600.0
Q162180;P580;641253600.0
Q20097382;P580;1437084000.0
Q1091964;P580;924040800.0
Q1135932;P580;1035846000.0
Q600389;P580;657500400.0
Q28760;P580;-339037200.0
Q2057379;P580;777938400.0
Q275673;P580;714175200.0
Q2511537;P580;-1398042000.0
Q20311127;P580;1430431200.0
Q327260;P580;1204930800.0
Q916360;P580;1218146400.0
Q2630265;P580;715730400.0
Q4566727;P580;-638413200.0
Q1576468;P580;1287698400.0
Q2421679;P580;-436496400.0
Q3511172;P580;55292400.0
Q2293536;P580;777333600.0
Q283775;P580;1123538400.0
Q673964;P580;1162422000.0
Q1872029;P580;789865200.0
Q2657129;P580;1154642400.0
Q1415486;P580;242780400.0
Q1086989;P580;1247868000.0
Q1130295;P580;1328396400.0
Q16717157;P580;-775969200.0
Q59606;P580;1350079200.0
Q2950571;P580;1091829600.0
Q378712;P580;-1030928400.0
Q852333;P580;1348264800.0
Q1720798;P580;-1080781200.0
Q4594408;P580;901922400.0
Q1604688;P580;134953200.0
Q314697;P580;1072911600.0
Q624248;P580;-162003600.0
Q22305536;P580;1460757600.0
Q1675097;P580;-1774227600.0
Q2561081;P580;1190757600.0
Q1024084;P580;744415200.0
Q843694;P580;969055200.0
Q4598322;P580;965426400.0
Q39659539;P580;1563228000.0
Q30223157;P580;1499464800.0
Q2118132;P580;374972400.0
Q317221;P580;491868000.0
Q779788;P580;997999200.0
Q531020;P580;-907552800.0
Q3565012;P580;-283395600.0
Q22117216;P580;1456614000.0
Q1158160;P580;956527200.0
Q29707447;P580;1506636000.0
Q326795;P580;-868845600.0
Q2948724;P580;511052400.0
Q4588636;P580;747439200.0
Q1010073;P580;-1462150800.0
Q69423;P580;316566000.0
Q940698;P580;1033164000.0
Q15706116;P580;1391295600.0
Q2951174;P580;1315000800.0
Q1185145;P580;747352800.0
Q285264;P580;1251496800.0
Q13365149;P580;1373234400.0
Q1073319;P580;1255730400.0
Q27565258;P580;1492207200.0
Q3559390;P580;119660400.0
Q19949769;P580;1463608800.0
Q16836753;P580;1406239200.0
Q374694;P580;-1586134800.0
Q4629747;P580;1370037600.0
Q1735735;P580;1345759200.0
Q24909544;P580;1477173600.0
Q19576676;P580;560473200.0
Q30974069;P580;1504389600.0
Q1426024;P580;603673200.0
Q1476925;P580;320194800.0
Q20635404;P580;1440453600.0
Q2605557;P580;1254607200.0
Q1080647;P580;1279231200.0
Q1629849;P580;-1145840400.0
Q842667;P580;-1522630800.0
Q2953251;P580;-108867600.0
Q20994022;P580;1572040800.0
Q2332437;P580;-23504400.0
Q3000833;P580;1118181600.0
Q589327;P580;1339797600.0
Q29583584;P580;1493503200.0
Q2006763;P580;1063404000.0
Q485002;P580;1309212000.0
Q22094750;P580;1463176800.0
Q4594288;P580;903218400.0
Q15728752;P580;1401141600.0
Q1002736;P580;939765600.0
Q1322036;P580;1332543600.0
Q839797;P580;807055200.0
Q2073923;P580;1314741600.0
Q1153527;P580;1154642400.0
Q15113587;P580;1380060000.0
Q2071736;P580;375231600.0
Q3653844;P580;-944528400.0
Q4118745;P580;619394400.0
Q17326863;P580;1402869600.0
Q24534770;P580;1487458800.0
Q12874817;P580;1095544800.0
Q1092034;P580;170809200.0
Q2952947;P580;1019944800.0
Q27630069;P580;1478214000.0
Q16834991;P580;1409695200.0
Q747676;P580;997912800.0
Q23022325;P580;1467064800.0
Q16844513;P580;1377986400.0
Q1231415;P580;-327546000.0
Q753115;P580;1181080800.0
Q2526539;P580;713829600.0
Q764725;P580;993420000.0
Q4585307;P580;603846000.0
Q28147011;P580;1469570400.0
Q2073005;P580;-672976800.0
Q3653847;P580;-732848400.0
Q1023260;P580;117500400.0
Q579462;P580;-395542800.0
Q47608;P580;1343253600.0
Q20155666;P580;1437084000.0
Q18348648;P580;1420239600.0
Q3696192;P580;589845600.0
Q1089531;P580;1199142000.0
Q4564416;P580;-984099600.0
Q1087024;P580;745279200.0
Q2947906;P580;1262991600.0
Q13390353;P580;1376085600.0
Q568076;P580;728866800.0
Q16600574;P580;1408744800.0
Q374937;P580;228697200.0
Q2710133;P580;953938800.0
Q1749625;P580;368056800.0
Q1693104;P580;1236380400.0
Q4612967;P580;1218232800.0
Q3957544;P580;558482400.0
Q2315376;P580;-1060736400.0
Q2623175;P580;996271200.0
Q4616237;P580;1251496800.0
Q3511226;P580;181609200.0
Q833932;P580;902959200.0
Q3693098;P580;832629600.0
Q4116490;P580;1343858400.0
Q3196746;P580;1206831600.0
Q19514012;P580;1457132400.0
Q2255117;P580;-1352163600.0
Q4115187;P580;948754800.0
Q1323894;P580;1036450800.0
Q19562126;P580;1426287600.0
Q19857879;P580;1407103200.0
Q914228;P580;1281650400.0
Q11782405;P580;1085090400.0
Q22679393;P580;1455145200.0
Q575013;P580;682812000.0
Q12879871;P580;214614000.0
Q1137975;P580;-1099270800.0
Q2700169;P580;744760800.0
Q3693114;P580;1147212000.0
Q3880734;P580;708559200.0
Q23776010;P580;1459548000.0
Q704054;P580;-1796691600.0
Q269486;P580;1123884000.0
Q16667803;P580;986594400.0
Q23022014;P580;1460757600.0
Q4621732;P580;1307138400.0
Q1161583;P580;-609382800.0
Q1331047;P580;842911200.0
Q2949265;P580;1434924000.0
Q11782156;P580;721436400.0
Q2680036;P580;1312581600.0
Q1656556;P580;1325804400.0
Q2011074;P580;1285279200.0
Q1500970;P580;1249077600.0
Q1891601;P580;996271200.0
Q639480;P580;-289616400.0
Q16057439;P580;1450825200.0
Q2255404;P580;1360191600.0
Q4627971;P580;1348264800.0
Q5168237;P580;1140044400.0
Q887679;P580;1227913200.0
Q844830;P580;636159600.0
Q1320880;P580;820450800.0
Q1144247;P580;-57805200.0
Q2078280;P580;1318024800.0
Q22675079;P580;1517266800.0
Q6125864;P580;1107730800.0
Q1089559;P580;1270764000.0
Q1144229;P580;-341456400.0
Q587513;P580;1253743200.0
Q1169334;P580;-671680800.0
Q1086815;P580;1220047200.0
Q2634954;P580;-905133600.0
Q20807594;P580;1439071200.0
Q650260;P580;1158184800.0
Q162542;P580;1238194800.0
Q748156;P580;731286000.0
Q3469281;P580;1369346400.0
Q20972117;P580;1498514400.0
Q1192666;P580;1162422000.0
Q19776263;P580;1438984800.0
Q17009152;P580;1448578800.0
Q203003;P580;-327632400.0
Q1627086;P580;1241474400.0
Q2951616;P580;682207200.0
Q22061913;P580;1454022000.0
Q20895059;P580;1476309600.0
Q2438937;P580;1286402400.0
Q4588314;P580;728348400.0
Q3652994;P580;1330124400.0
Q2999704;P580;1355526000.0
Q2720584;P580;271724400.0
Q28128636;P580;1492207200.0
Q747635;P580;-1238979600.0
Q2091444;P580;698194800.0
Q281724;P580;1154728800.0
Q3994632;P580;696812400.0
Q16953870;P580;1376690400.0
Q132529;P580;644796000.0
Q16958973;P580;1497564000.0
Q3957765;P580;-355971600.0
Q4628065;P580;1344636000.0
Q27895267;P580;1477432800.0
Q3747832;P580;934236000.0
Q17623971;P580;1404770400.0
Q3907125;P580;1314050400.0
Q3691044;P580;907192800.0
Q13861487;P580;1385766000.0
Q28912919;P580;1494021600.0
Q20806396;P580;1512774000.0
Q30645449;P580;1470434400.0
Q667810;P580;-1272848400.0
Q1714698;P580;1301695200.0
Q1331045;P580;717285600.0
Q3994646;P580;22633200.0
Q329430;P580;719103600.0
Q4572621;P580;-85712400.0
Q302731;P580;-208659600.0
Q728156;P580;1059688800.0
Q4576416;P580;146098800.0
Q1753228;P580;-357267600.0
Q16082626;P580;1412287200.0
Q577390;P580;373849200.0
Q1605850;P580;-1367283600.0
Q1144176;P580;-1756861200.0
Q2615522;P580;-2249082000.0
Q16958948;P580;1462312800.0
Q18701663;P580;1433455200.0
Q670501;P580;1307138400.0
Q4609650;P580;1194390000.0
Q1675092;P580;-1550019600.0
Q19348014;P580;1424300400.0
Q4609884;P580;1196722800.0
Q13785326;P580;1075762800.0
Q2947972;P580;1349906400.0
Q738019;P580;1152741600.0
Q2415040;P580;1275948000.0
Q308996;P580;1089669600.0
Q2369829;P580;-2783552008.0
