Q10397724;P577;1095026400.0
Q7537647;P577;631148400.0
Q17107755;P577;536454000.0
Q5683466;P577;631148400.0
Q6463206;P577;1335304800.0
Q6542978;P577;820450800.0
Q1620564;P577;1236639600.0
Q25096141;P577;1003788000.0
Q7774456;P577;959810400.0
Q5418743;P577;1058220000.0
Q1233957;P577;1163458800.0
Q1951293;P577;915145200.0
Q19849994;P577;1100214000.0
Q14805373;P577;1364166000.0
Q7690748;P577;1226962800.0
Q7573228;P577;-273632400.0
Q20813238;P577;1431468000.0
Q3986101;P577;816044400.0
Q4925164;P577;820450800.0
Q897806;P577;840924000.0
Q22905678;P577;1455231600.0
Q30090213;P577;1497564000.0
Q3881279;P577;599612400.0
Q17061240;P577;1393282800.0
Q3046438;P577;1097532000.0
Q7908489;P577;725842800.0
Q2353023;P577;1230764400.0
Q3281123;P577;1064872800.0
Q2525118;P577;915145200.0
Q1131369;P577;423957600.0
Q7045146;P577;631148400.0
Q2609830;P577;686271600.0
Q3989527;P577;58230000.0
Q16245083;P577;599612400.0
Q7712125;P577;915145200.0
Q3125153;P577;915145200.0
Q4744711;P577;1252360800.0
Q4038882;P577;378687600.0
Q16244595;P577;1197586800.0
Q24074909;P577;1445551200.0
Q10302131;P577;1264719600.0
Q11992635;P577;1194303600.0
Q1404927;P577;1133391600.0
Q507672;P577;29718000.0
Q6683807;P577;1282860000.0
Q24807548;P577;1242597600.0
Q3561462;P577;757378800.0
Q3202158;P577;1330902000.0
Q2605360;P577;1017010800.0
Q4658993;P577;283993200.0
Q4633190;P577;1331679600.0
Q1073523;P577;1130799600.0
Q27536609;P577;1447974000.0
Q4357046;P577;915145200.0
Q1578325;P577;1210888800.0
Q17032081;P577;1379368800.0
Q6957310;P577;1083189600.0
Q1761656;P577;1268694000.0
Q1761659;P577;946681200.0
Q3129176;P577;-38365200.0
Q2565746;P577;883609200.0
Q4630709;P577;1065477600.0
Q527183;P577;1154988000.0
Q5928956;P577;866498400.0
Q3401637;P577;915145200.0
Q1445466;P577;883609200.0
Q3339020;P577;852073200.0
Q916302;P577;1106607600.0
Q1485419;P577;915145200.0
Q18162471;P577;1414364400.0
Q24037535;P577;1329174000.0
Q5438151;P577;1340575200.0
Q645818;P577;496882800.0
Q677290;P577;155862000.0
Q2759839;P577;1211234400.0
Q25341385;P577;1118354400.0
Q6880788;P577;1070924400.0
Q15932355;P577;1190152800.0
Q4645544;P577;472431600.0
Q519249;P577;1118095200.0
Q765109;P577;1184623200.0
Q7894050;P577;1347573600.0
Q1136135;P577;403830000.0
Q6659242;P577;1041894000.0
Q4022965;P577;1021327200.0
Q26963219;P577;1473372000.0
Q1057808;P577;972946800.0
Q3140339;P577;1046732400.0
Q3016815;P577;1230764400.0
Q15614;P577;1348437600.0
Q16244341;P577;915145200.0
Q4742546;P577;347151600.0
Q1811590;P577;1104534000.0
Q2982387;P577;915145200.0
Q17035373;P577;852073200.0
Q6965704;P577;347151600.0
Q16950311;P577;1238450400.0
Q7730873;P577;1221602400.0
Q794716;P577;757378800.0
Q3882527;P577;883609200.0
Q1935706;P577;355701600.0
Q4796707;P577;915145200.0
Q3240722;P577;883609200.0
Q5246896;P577;1136070000.0
Q4838545;P577;662684400.0
Q1409252;P577;1196636400.0
Q3666272;P577;883609200.0
Q4918970;P577;755218800.0
Q5246337;P577;-535510800.0
Q7784840;P577;653263200.0
Q43738;P577;642117600.0
Q1019268;P577;1160085600.0
Q28939624;P577;1488495600.0
Q663775;P577;883609200.0
Q1028074;P577;1142290800.0
Q19824680;P577;1429567200.0
Q217248;P577;74473200.0
Q913844;P577;521244000.0
Q4985997;P577;1220911200.0
Q18560108;P577;915145200.0
Q15859262;P577;1391122800.0
Q1179133;P577;92617200.0
Q5284405;P577;665103600.0
Q2637321;P577;1085004000.0
Q1243728;P577;1241992800.0
Q8034265;P577;757378800.0
Q5098499;P577;883609200.0
Q7582447;P577;963180000.0
Q1109154;P577;1095717600.0
Q3614740;P577;223772400.0
Q4658327;P577;883609200.0
Q7313255;P577;1256943600.0
Q8027452;P577;883609200.0
Q6316445;P577;815698800.0
Q7317380;P577;1096322400.0
Q1540223;P577;989877600.0
Q4826935;P577;536454000.0
Q1753918;P577;989272800.0
Q1070676;P577;1290121200.0
Q7717224;P577;942706800.0
Q1376349;P577;841615200.0
Q2276063;P577;431301600.0
Q16962128;P577;1133046000.0
Q4546870;P577;157762800.0
Q17032735;P577;827708400.0
Q581203;P577;665622000.0
Q8287437;P577;1367532000.0
Q16837554;P577;1093903200.0
Q1756104;P577;1199142000.0
Q328482;P577;3711600.0
Q7409886;P577;915145200.0
Q3666967;P577;915145200.0
Q26963076;P577;1466719200.0
Q7729165;P577;567990000.0
Q7441948;P577;1138057200.0
Q7655375;P577;15807600.0
Q5395419;P577;852073200.0
Q15964486;P577;1393801200.0
Q7075349;P577;1059429600.0
Q21198104;P577;1445900400.0
Q18704775;P577;1384902000.0
Q7699327;P577;694134000.0
Q28453273;P577;1483138800.0
Q24034616;P577;1463090400.0
Q3977081;P577;1309816800.0
Q17016952;P577;283993200.0
Q7781301;P577;1213567200.0
Q11975872;P577;1262300400.0
Q3596098;P577;725842800.0
Q753239;P577;978303600.0
Q16243653;P577;315529200.0
Q17040543;P577;283993200.0
Q28452090;P577;1470348000.0
Q534037;P577;1068505200.0
Q1783393;P577;1155592800.0
Q4546929;P577;567990000.0
Q10393290;P577;915145200.0
Q952035;P577;883609200.0
Q3281411;P577;713484000.0
Q6481497;P577;725151600.0
Q2706932;P577;1041375600.0
Q571754;P577;513295200.0
Q24807642;P577;1006729200.0
Q7571523;P577;599612400.0
Q30597800;P577;1504216800.0
Q972806;P577;926373600.0
Q7764453;P577;788914800.0
Q21203456;P577;1447974000.0
Q6382688;P577;1206914400.0
Q1931432;P577;1230764400.0
Q3780359;P577;402534000.0
Q19056536;P577;1442527200.0
Q11612207;P577;406681200.0
Q2472754;P577;-9680400.0
Q7717135;P577;741909600.0
Q16845258;P577;1223330400.0
Q1757777;P577;915145200.0
Q2731518;P577;296953200.0
Q23763064;P577;1447369200.0
Q963861;P577;915145200.0
Q383240;P577;763599600.0
Q6970368;P577;1170716400.0
Q902850;P577;937864800.0
Q3959554;P577;1095717600.0
Q2778217;P577;1328569200.0
Q2711160;P577;1207000800.0
Q1085165;P577;1015887600.0
Q3961846;P577;883004400.0
Q7256320;P577;915145200.0
Q7316170;P577;883609200.0
Q28018407;P577;1457046000.0
Q27988650;P577;1481238000.0
Q2668622;P577;915145200.0
Q7427732;P577;1321311600.0
Q4549935;P577;820450800.0
Q3272945;P577;768520800.0
Q7383817;P577;1190844000.0
Q1635058;P577;865202400.0
Q24266640;P577;1152828000.0
Q3986346;P577;958428000.0
Q19872501;P577;1173654000.0
Q26985497;P577;1474581600.0
Q6368700;P577;820450800.0
Q1889451;P577;1006210800.0
Q548792;P577;1054504800.0
Q24034516;P577;1454022000.0
Q19885251;P577;915145200.0
Q7194681;P577;1209420000.0
Q5526510;P577;1117231200.0
Q3285823;P577;1009839600.0
Q7302520;P577;859244400.0
Q6127807;P577;694220400.0
Q4353255;P577;57193200.0
Q3281965;P577;145234800.0
Q7974109;P577;1304978400.0
Q813450;P577;1053640800.0
Q2815800;P577;1176847200.0
Q6405080;P577;1002664800.0
Q1933337;P577;1215468000.0
Q1683815;P577;954025200.0
Q3486406;P577;-58755600.0
Q16636865;P577;1395097200.0
Q3286073;P577;1236121200.0
Q304354;P577;1350856800.0
Q3008547;P577;1119304800.0
Q7549233;P577;1101078000.0
Q20686383;P577;820450800.0
Q21998216;P577;1455231600.0
Q3713460;P577;1300057200.0
Q7158554;P577;567990000.0
Q17069156;P577;1377122400.0
Q7416921;P577;513381600.0
Q6011461;P577;1087855200.0
Q7990797;P577;874360800.0
Q5286346;P577;1200265200.0
Q17114210;P577;915145200.0
Q5187504;P577;1114380000.0
Q7847329;P577;1353970800.0
Q24278799;P577;1480633200.0
Q6144795;P577;1141686000.0
Q675048;P577;1067295600.0
Q7598415;P577;982623600.0
Q7305358;P577;1204585200.0
Q17151527;P577;1347573600.0
Q1051420;P577;329436000.0
Q18160211;P577;1383519600.0
Q642815;P577;130546800.0
Q3985908;P577;1019512800.0
Q134113;P577;225673200.0
Q2839160;P577;-63162000.0
Q25096303;P577;1461880800.0
Q6672585;P577;788914800.0
Q1062674;P577;1265151600.0
Q5104853;P577;820450800.0
Q1766646;P577;648684000.0
Q7771241;P577;1114984800.0
Q20925499;P577;1441317600.0
Q436509;P577;974674800.0
Q7191362;P577;915145200.0
Q7065672;P577;1058738400.0
Q8034601;P577;852073200.0
Q7641993;P577;903391200.0
Q1115428;P577;1014591600.0
Q3621442;P577;887410800.0
Q5069965;P577;1200956400.0
Q3058721;P577;936914400.0
Q5975904;P577;1083621600.0
Q7256467;P577;1069110000.0
Q748278;P577;220921200.0
Q4959601;P577;852073200.0
Q5918713;P577;883609200.0
Q6005318;P577;1222034400.0
Q2655530;P577;1059429600.0
Q5872478;P577;611791200.0
Q486199;P577;1283983200.0
Q7640625;P577;1305064800.0
Q660061;P577;959205600.0
Q12882482;P577;536454000.0
Q3598089;P577;970524000.0
Q1762805;P577;63068400.0
Q337848;P577;1127167200.0
Q1933405;P577;60044400.0
Q3701101;P577;970783200.0
Q7736089;P577;1272924000.0
Q7351624;P577;598143600.0
Q25094955;P577;1435615200.0
Q7640514;P577;883609200.0
Q18615;P577;915145200.0
Q3207698;P577;81558000.0
Q7732821;P577;985042800.0
Q15140051;P577;1378850400.0
Q6657561;P577;942102000.0
Q7075889;P577;1337032800.0
Q3512030;P577;94690800.0
Q7797134;P577;1175551200.0
Q3147119;P577;839887200.0
Q5131905;P577;781830000.0
Q1753019;P577;978303600.0
Q6815288;P577;939679200.0
Q2743977;P577;1063058400.0
Q5228192;P577;1343772000.0
Q5151224;P577;860450400.0
Q3263662;P577;861660000.0
Q2385024;P577;1161813600.0
Q1761405;P577;1048028400.0
Q5121824;P577;1171839600.0
Q10612739;P577;599612400.0
Q7977226;P577;1172530800.0
Q2729035;P577;677800800.0
Q7723240;P577;1064268000.0
Q5155283;P577;536454000.0
Q7971291;P577;915145200.0
Q17121580;P577;788914800.0
Q3282652;P577;1223935200.0
Q4770336;P577;567990000.0
Q1066236;P577;172450800.0
Q18787892;P577;1358809200.0
Q4860734;P577;1104534000.0
Q18713866;P577;1367877600.0
Q21780589;P577;1457650800.0
Q538274;P577;1049752800.0
Q3696320;P577;986853600.0
Q5451171;P577;882572400.0
Q377347;P577;532566000.0
Q4017649;P577;883609200.0
Q7769688;P577;901576800.0
Q385612;P577;461973600.0
Q20967663;P577;1440108000.0
Q3612074;P577;189298800.0
Q3954916;P577;968623200.0
Q7240634;P577;1155592800.0
Q4730206;P577;1147557600.0
Q16844157;P577;1229554800.0
Q17041353;P577;1379368800.0
Q5153494;P577;750380400.0
Q6690660;P577;1206914400.0
Q3858288;P577;-52621200.0
Q39072566;P577;1381874400.0
Q777742;P577;-35946000.0
Q5058690;P577;441759600.0
Q2365611;P577;912380400.0
Q5965967;P577;1379887200.0
Q16996228;P577;820450800.0
Q3285111;P577;915145200.0
Q813063;P577;393199200.0
Q3066587;P577;960847200.0
Q39057132;P577;1503007200.0
Q7548439;P577;599612400.0
Q19961273;P577;1402351200.0
Q2629221;P577;1059948000.0
Q5690132;P577;1302904800.0
Q7433234;P577;989359200.0
Q17012950;P577;1371765600.0
Q7729897;P577;883609200.0
Q1070789;P577;452988000.0
Q4038871;P577;686271600.0
Q15634812;P577;1390258800.0
Q3741588;P577;757378800.0
Q38210433;P577;1507845600.0
Q7746117;P577;999468000.0
Q6900675;P577;441759600.0
Q5958775;P577;1277416800.0
Q17038455;P577;1337810400.0
Q16668062;P577;1384815600.0
Q4053250;P577;1165014000.0
Q7581603;P577;1240524000.0
Q2453118;P577;1290726000.0
Q18713539;P577;1416783600.0
Q3876768;P577;743292000.0
Q21160137;P577;1383001200.0
Q17001611;P577;1313445600.0
Q11190701;P577;1356994800.0
Q4899102;P577;1253484000.0
Q5128117;P577;1223330400.0
Q3053652;P577;1304287200.0
Q543500;P577;959551200.0
Q1819027;P577;135558000.0
Q3521567;P577;1065477600.0
Q1210245;P577;877906800.0
Q20647149;P577;1442527200.0
Q17107795;P577;852073200.0
Q7746925;P577;852073200.0
Q7774701;P577;283993200.0
Q7004111;P577;738367200.0
Q3044398;P577;1193349600.0
Q691128;P577;1251756000.0
Q6918556;P577;1116885600.0
Q2704170;P577;1327359600.0
Q6941839;P577;662684400.0
Q1072633;P577;958946400.0
Q7716984;P577;1191189600.0
Q7486522;P577;1268953200.0
Q7744164;P577;902786400.0
Q7750678;P577;915145200.0
Q16242217;P577;315529200.0
Q2698298;P577;883609200.0
Q1930643;P577;880326000.0
Q7933915;P577;-94698000.0
Q17148511;P577;1313445600.0
Q1930005;P577;1051567200.0
Q2034501;P577;720918000.0
Q7755132;P577;1337032800.0
Q7732460;P577;1282600800.0
Q7246296;P577;1360796400.0
Q22082479;P577;1456441200.0
Q7662787;P577;1339452000.0
Q17007329;P577;396482400.0
Q4753323;P577;1289862000.0
Q20813355;P577;662684400.0
Q5922662;P577;915145200.0
Q25096562;P577;1462485600.0
Q7732489;P577;1304978400.0
Q1073460;P577;532393200.0
Q15125228;P577;1411077600.0
Q7834516;P577;1055800800.0
Q7457503;P577;1086645600.0
Q907581;P577;861746400.0
Q1766359;P577;788914800.0
Q834578;P577;-25923600.0
Q8042685;P577;1263942000.0
Q308072;P577;1137106800.0
Q4867924;P577;788914800.0
Q4634553;P577;1195513200.0
Q3964379;P577;1204585200.0
Q4905004;P577;-3600.0
Q5689568;P577;998344800.0
Q21775810;P577;1446159600.0
Q3312714;P577;252457200.0
Q6144074;P577;396223200.0
Q19060;P577;65055600.0
Q7573634;P577;1342476000.0
Q2073509;P577;1184882400.0
Q1935550;P577;252457200.0
Q1754943;P577;877298400.0
Q25094784;P577;536454000.0
Q7283177;P577;814489200.0
Q3998178;P577;843516000.0
Q3932229;P577;1366668000.0
Q955747;P577;883609200.0
Q1097037;P577;532566000.0
Q1008838;P577;466729200.0
Q1823443;P577;1144792800.0
Q3073024;P577;1241906400.0
Q1753959;P577;1191276000.0
Q7765528;P577;1070924400.0
Q2525412;P577;1160344800.0
Q7294479;P577;757378800.0
Q947072;P577;721004400.0
Q3549906;P577;-185245200.0
Q993683;P577;997653600.0
Q1319896;P577;725842800.0
Q1951668;P577;915145200.0
Q7499913;P577;441759600.0
Q205603;P577;1348178400.0
Q631088;P577;1286143200.0
Q979255;P577;357516000.0
Q1932122;P577;610668000.0
Q3624728;P577;915145200.0
Q3987911;P577;1160085600.0
Q5601433;P577;-150858000.0
Q1753419;P577;790902000.0
Q633031;P577;915145200.0
Q593804;P577;1316988000.0
Q2277651;P577;157762800.0
Q935797;P577;1000764000.0
Q839810;P577;1109804400.0
Q261724;P577;1070319600.0
Q4656250;P577;1128981600.0
Q1753625;P577;825721200.0
Q11714284;P577;985302000.0
Q3699019;P577;1167606000.0
Q7549196;P577;1048806000.0
Q7723396;P577;-31539600.0
Q7311638;P577;845935200.0
Q886366;P577;1335218400.0
Q20686572;P577;1325372400.0
Q2255215;P577;1258326000.0
Q1940195;P577;1320620400.0
Q1991253;P577;490831200.0
Q1497576;P577;685576800.0
Q4695087;P577;94690800.0
Q13405637;P577;1393801200.0
Q3010491;P577;292806000.0
Q16155656;P577;1326754800.0
Q24807359;P577;1456441200.0
Q7361141;P577;962056800.0
Q5209676;P577;871941600.0
Q4730047;P577;1079996400.0
Q4975641;P577;1144101600.0
Q7355350;P577;-390963600.0
Q366970;P577;639784800.0
Q1203212;P577;899762400.0
Q18745688;P577;1420758000.0
Q1058714;P577;1066600800.0
Q4911699;P577;672357600.0
Q3676019;P577;-252464400.0
Q940534;P577;1090274400.0
Q3317213;P577;946681200.0
Q25094646;P577;1468533600.0
Q1156901;P577;1003788000.0
Q5990791;P577;820450800.0
Q26796572;P577;1473804000.0
Q8057421;P577;915145200.0
Q4656666;P577;252457200.0
Q709117;P577;1167606000.0
Q5270204;P577;820450800.0
Q20647368;P577;1444341600.0
Q17042819;P577;1372197600.0
Q3850704;P577;536454000.0
Q3800734;P577;1274997600.0
Q17146991;P577;1399327200.0
Q7753564;P577;1205276400.0
Q7621433;P577;1306188000.0
Q22265383;P577;915145200.0
Q24278843;P577;1469743200.0
Q7193873;P577;536454000.0
Q7729126;P577;536454000.0
Q1640704;P577;1283896800.0
Q3739989;P577;803599200.0
Q7111205;P577;1205881200.0
Q1947282;P577;1247522400.0
Q27818514;P577;757378800.0
Q1758222;P577;915145200.0
Q602897;P577;1081288800.0
Q7920604;P577;820450800.0
Q19892769;P577;220921200.0
Q13635429;P577;1208901600.0
Q182334;P577;1177970400.0
Q16960430;P577;1106607600.0
Q5170146;P577;1145311200.0
Q614183;P577;289004400.0
Q4657220;P577;1095112800.0
Q7897671;P577;915145200.0
Q266844;P577;757378800.0
Q28132672;P577;1455231600.0
Q23949876;P577;1460671200.0
Q3104671;P577;1060639200.0
Q7158552;P577;536454000.0
Q487752;P577;1061935200.0
Q5068265;P577;406335600.0
Q7639848;P577;1147730400.0
Q3075037;P577;1028584800.0
Q5422468;P577;759452400.0
Q19263861;P577;1424386800.0
Q6657288;P577;835048800.0
Q5373655;P577;279241200.0
Q7180579;P577;1058738400.0
Q431319;P577;1095804000.0
Q4630547;P577;63068400.0
Q1951268;P577;1146520800.0
Q19895054;P577;504918000.0
Q4728551;P577;-216781200.0
Q5053082;P577;315702000.0
Q7496900;P577;1285020000.0
Q4829700;P577;854233200.0
Q1066672;P577;1269986400.0
Q7386083;P577;1016492400.0
Q29344731;P577;1491516000.0
Q768458;P577;-43203600.0
Q19867546;P577;1161036000.0
Q4959275;P577;1330902000.0
Q7167186;P577;252457200.0
Q5375544;P577;1073257200.0
Q27818334;P577;1458774000.0
Q3625573;P577;694220400.0
Q2532867;P577;1120428000.0
Q15710339;P577;1369432800.0
Q2098741;P577;1106607600.0
Q7539126;P577;220921200.0
Q5521222;P577;915145200.0
Q16245599;P577;852073200.0
Q16953061;P577;1032818400.0
Q515749;P577;769730400.0
Q7622953;P577;504918000.0
Q4771876;P577;370738800.0
Q266377;P577;725842800.0
Q14437949;P577;463874400.0
Q8054655;P577;1348524000.0
Q16241557;P577;1043017200.0
Q7768382;P577;208998000.0
Q7532916;P577;749948400.0
Q1658981;P577;915145200.0
Q10369367;P577;1283810400.0
Q5532795;P577;1175464800.0
Q16973913;P577;915145200.0
Q4660393;P577;1115071200.0
Q3874202;P577;1252015200.0
Q5135378;P577;915145200.0
Q20686574;P577;956700000.0
Q7752722;P577;1030917600.0
Q17021993;P577;749170800.0
Q7897891;P577;1099868400.0
Q1189251;P577;744328800.0
Q20012346;P577;1416783600.0
Q7362814;P577;1269900000.0
Q5601432;P577;684453600.0
Q17060542;P577;856220400.0
Q7144373;P577;41468400.0
Q20974090;P577;1410213600.0
Q7734133;P577;852073200.0
Q4829717;P577;820450800.0
Q18485652;P577;1372802400.0
Q3109916;P577;1207605600.0
Q7317207;P577;841096800.0
Q21198133;P577;1447369200.0
Q7332447;P577;462837600.0
Q6382996;P577;1056405600.0
Q969454;P577;834271200.0
Q3786722;P577;915145200.0
Q7726713;P577;725842800.0
Q1173670;P577;943398000.0
Q2526545;P577;1242684000.0
Q7729767;P577;852073200.0
Q3281408;P577;783558000.0
Q5256353;P577;1281391200.0
Q21428191;P577;1446159600.0
Q10472593;P577;935359200.0
Q253880;P577;1258412400.0
Q7843391;P577;1339452000.0
Q28224597;P577;1204066800.0
Q20648673;P577;1443736800.0
Q6010013;P577;915145200.0
Q7457512;P577;915145200.0
Q286038;P577;1053640800.0
Q7602370;P577;1175464800.0
Q3964616;P577;1226358000.0
Q5431127;P577;788914800.0
Q1825565;P577;1351288800.0
Q2421346;P577;1213048800.0
Q8057332;P577;220921200.0
Q7240577;P577;1263250800.0
Q8058281;P577;-625021200.0
Q6745281;P577;909442800.0
Q3339425;P577;915145200.0
Q5575804;P577;368316000.0
Q7111689;P577;1141081200.0
Q1089244;P577;769125600.0
Q10613525;P577;1472162400.0
Q4540290;P577;-157770000.0
Q7761259;P577;-63162000.0
Q3570934;P577;1173999600.0
Q7937657;P577;1158616800.0
Q2816495;P577;1245103200.0
Q7283088;P577;599612400.0
Q1115709;P577;1080597600.0
Q136658;P577;1352761200.0
Q247876;P577;567990000.0
Q16994225;P577;220921200.0
Q18411607;P577;1402005600.0
Q4750184;P577;619048800.0
Q11333513;P577;906501600.0
Q222407;P577;1164063600.0
Q5049219;P577;852073200.0
Q3835050;P577;887670000.0
Q12218446;P577;1348092000.0
Q5177419;P577;-63162000.0
Q7772828;P577;852073200.0
Q4742721;P577;631148400.0
Q1415934;P577;883609200.0
Q6690428;P577;653004000.0
Q20012198;P577;1438898400.0
Q7821455;P577;1029189600.0
Q7231585;P577;334188000.0
Q4900037;P577;631148400.0
Q6073729;P577;1200870000.0
Q7745382;P577;58402800.0
Q5351989;P577;347151600.0
Q6456221;P577;757378800.0
Q1888642;P577;1072911600.0
Q1934282;P577;554335200.0
Q7700131;P577;806018400.0
Q993764;P577;44233200.0
Q6750823;P577;915145200.0
Q2476499;P577;1317333600.0
Q15054494;P577;1384210800.0
Q5376168;P577;902786400.0
Q3950828;P577;883609200.0
Q7884361;P577;1302818400.0
Q1193492;P577;330386400.0
Q16959593;P577;969919200.0
Q5693167;P577;750034800.0
Q7859760;P577;1329778800.0
Q15632101;P577;1380492000.0
Q4657699;P577;978130800.0
Q126129;P577;1351810800.0
Q3282465;P577;883609200.0
Q5692145;P577;780534000.0
Q17131151;P577;1363302000.0
Q1768876;P577;1194994800.0
Q7979915;P577;504918000.0
Q8043767;P577;915145200.0
Q8028282;P577;777592800.0
Q3493883;P577;1327878000.0
Q1754907;P577;274057200.0
Q1933301;P577;729385200.0
Q7993894;P577;1090792800.0
Q4770375;P577;126226800.0
Q1049650;P577;955317600.0
Q18547557;P577;1416006000.0
Q28451640;P577;1469916000.0
Q258836;P577;883609200.0
Q3632345;P577;1188943200.0
Q7726726;P577;468198000.0
Q752268;P577;1190671200.0
Q20751182;P577;1438725600.0
Q5625333;P577;1150668000.0
Q1143600;P577;1104534000.0
Q7997251;P577;181350000.0
Q16743860;P577;1367359200.0
Q5098438;P577;94690800.0
Q1003073;P577;855615600.0
Q26963195;P577;1473976800.0
Q4860301;P577;-48301200.0
Q7737585;P577;1110841200.0
Q1934340;P577;1024351200.0
Q7354406;P577;1193436000.0
Q3235046;P577;976575600.0
Q7068677;P577;961884000.0
Q2560441;P577;85359600.0
Q27536850;P577;1476568800.0
Q19824770;P577;1427752800.0
Q7379540;P577;757378800.0
Q6517852;P577;63068400.0
Q7489252;P577;757378800.0
Q7512791;P577;-63162000.0
Q516527;P577;1075071600.0
Q5283586;P577;1000764000.0
Q5564411;P577;883609200.0
Q7963277;P577;126226800.0
Q3503798;P577;1229900400.0
Q17146912;P577;1283119200.0
Q7942400;P577;220921200.0
Q16955632;P577;1219010400.0
Q4787258;P577;852073200.0
Q7542966;P577;347151600.0
Q5671737;P577;344559600.0
Q5227509;P577;625791600.0
Q7574199;P577;941756400.0
Q7977708;P577;915145200.0
Q667759;P577;1063058400.0
Q1755513;P577;1104534000.0
Q1950825;P577;898552800.0
Q5655759;P577;788914800.0
Q863322;P577;1082498400.0
Q7997863;P577;915145200.0
Q5600005;P577;599612400.0
Q1753962;P577;883609200.0
Q4672286;P577;1095112800.0
Q7993794;P577;915145200.0
Q7746011;P577;567990000.0
Q2258985;P577;1075158000.0
Q7883391;P577;915145200.0
Q28126968;P577;839800800.0
Q5693048;P577;1232406000.0
Q17004019;P577;1349128800.0
Q902931;P577;1047855600.0
Q28861607;P577;1483484400.0
Q17508053;P577;1405375200.0
Q17508908;P577;1403820000.0
Q293123;P577;852073200.0
Q371033;P577;1159135200.0
Q1639803;P577;94690800.0
Q7561229;P577;1096840800.0
Q974453;P577;1006729200.0
Q7681612;P577;905205600.0
Q3284330;P577;749170800.0
