Q7692760;P452;['Q25245117']
Q7425598;P452;['Q862571']
Q7450117;P452;['Q3966']
Q7353344;P452;['Q3972943']
Q6668462;P452;['Q216107']
Q508423;P452;['Q765633']
Q1936770;P452;['Q193395']
Q1151163;P452;['Q3972943']
Q7801421;P452;['Q44497']
Q560947;P452;['Q474200']
Q7306853;P452;['Q1415395', 'Q854995', 'Q648877', 'Q932586']
Q19654826;P452;['Q17098538']
Q5353861;P452;['Q7397']
Q5453825;P452;['Q156223']
Q11313297;P452;['Q637125']
Q1186055;P452;['Q11451']
Q17075584;P452;['Q177777']
Q5206070;P452;['Q941594']
Q19646130;P452;['Q998426']
Q5582413;P452;['Q2561317']
Q4881092;P452;['Q190117']
Q4647156;P452;['Q11023']
Q7394718;P452;['Q66221']
Q648533;P452;['Q11456', 'Q1389311']
Q17001689;P452;['Q837171']
Q4390358;P452;['Q862571']
Q5455164;P452;['Q837171']
Q7142490;P452;['Q227301']
Q1759255;P452;['Q418']
Q19951417;P452;['Q3798668']
Q1128439;P452;['Q2356921']
Q467238;P452;['Q1951366']
Q7557128;P452;['Q12303494']
Q6745400;P452;['Q27686']
Q7638337;P452;['Q650241']
Q6733364;P452;['Q383973']
Q1385852;P452;['Q6608318']
Q7102270;P452;['Q22687']
Q7863613;P452;['Q184452']
Q19839851;P452;['Q778575']
Q7427657;P452;['Q3966']
Q4950700;P452;['Q38112']
Q5276860;P452;['Q8486']
Q7881483;P452;['Q2151621']
Q385572;P452;['Q7397']
Q5506816;P452;['Q837171']
Q1251923;P452;['Q19252952']
Q7833682;P452;['Q837171']
Q12322044;P452;['Q43183']
Q5122731;P452;['Q418']
Q5035633;P452;['Q383973']
Q7832666;P452;['Q126793']
Q16198409;P452;['Q11707']
Q27640022;P452;['Q155930']
Q20890579;P452;['Q862571']
Q7571379;P452;['Q43302']
Q6297846;P452;['Q195']
Q4038382;P452;['Q17517']
Q3127282;P452;['Q837171']
Q2946060;P452;['Q2876213']
Q7233761;P452;['Q49845']
Q1121125;P452;['Q3565868']
Q653581;P452;['Q385378']
Q7887849;P452;['Q941594']
Q5323009;P452;['Q626608']
Q474739;P452;['Q540912']
Q7697828;P452;['Q11661']
Q5004151;P452;['Q7397']
Q6075771;P452;['Q11707']
Q4677113;P452;['Q1004', 'Q3972943']
Q25004006;P452;['Q184199']
Q8044926;P452;['Q1416657']
Q3067005;P452;['Q2876213']
Q7709617;P452;['Q5503']
Q651778;P452;['Q3477363', 'Q1434048']
Q6550771;P452;['Q3565868']
Q6260315;P452;['Q17308314']
Q4172743;P452;['Q862571']
Q5465319;P452;['Q1295201']
Q892206;P452;['Q178678']
Q4116096;P452;['Q837171']
Q17048740;P452;['Q289']
Q18737093;P452;['Q837171']
Q3088115;P452;['Q581105']
Q4745795;P452;['Q4290']
Q2877165;P452;['Q7397']
Q5039292;P452;['Q3565868']
Q9371572;P452;['Q540912']
Q3532857;P452;['Q637776']
Q5197792;P452;['Q418']
Q5512821;P452;['Q837171']
Q4689703;P452;['Q837171']
Q6537643;P452;['Q7397']
Q3487925;P452;['Q207652']
Q5046731;P452;['Q11707']
Q2084900;P452;['Q581105']
Q1234014;P452;['Q3142139']
Q6530568;P452;['Q126793']
Q7111873;P452;['Q1121542']
Q17145804;P452;['Q1568650']
Q6452141;P452;['Q581105']
Q8029990;P452;['Q7112620']
Q7765658;P452;['Q2729047']
Q3482934;P452;['Q862571']
Q28402279;P452;['Q837171']
Q15262105;P452;['Q3972943']
Q1142035;P452;['Q2575347']
Q2578500;P452;['Q474200']
Q6364295;P452;['Q862571']
Q28228015;P452;['Q2876213']
Q7308000;P452;['Q697852']
Q18378737;P452;['Q848436']
Q1575470;P452;['Q837171']
Q5424650;P452;['Q626608']
Q17079483;P452;['Q5110317']
Q7863148;P452;['Q207822']
Q17082520;P452;['Q161439']
Q3841218;P452;['Q3972943']
Q5424656;P452;['Q650241']
Q4676178;P452;['Q219577']
Q19312204;P452;['Q124192', 'Q15081032', 'Q1924906']
Q839469;P452;['Q837171']
Q1156045;P452;['Q697852', 'Q401404']
Q1140929;P452;['Q913709']
Q24884097;P452;['Q533967']
Q3134040;P452;['Q627371']
Q5284447;P452;['Q385378']
Q876811;P452;['Q126793']
Q1980781;P452;['Q126793']
Q1058813;P452;['Q2085381']
Q2883404;P452;['Q806718', 'Q837171', 'Q1416657', 'Q29584334']
Q16995364;P452;['Q941594']
Q5420323;P452;['Q862571']
Q16487355;P452;['Q765633']
Q6036321;P452;['Q1187145']
Q6514242;P452;['Q15863482']
Q6911834;P452;['Q319845']
Q680662;P452;['Q11030']
Q7951045;P452;['Q43015']
Q518624;P452;['Q778575']
Q4834589;P452;['Q385378']
Q4838508;P452;['Q837171']
Q4916541;P452;['Q778575']
Q5579832;P452;['Q43183']
Q5513697;P452;['Q837171']
Q5060245;P452;['Q837171']
Q17005109;P452;['Q2316331']
Q5058338;P452;['Q7108']
Q16999089;P452;['Q695829']
Q6418354;P452;['Q4265939']
Q20963706;P452;['Q2876213']
Q19757591;P452;['Q31207']
Q2635917;P452;['Q1074539']
Q16966744;P452;['Q334911']
Q1196530;P452;['Q3407658', 'Q1373492']
Q4939964;P452;['Q11707']
Q7134593;P452;['Q184452']
Q7886016;P452;['Q319845']
Q24969358;P452;['Q837171']
Q7134521;P452;['Q12684']
Q296053;P452;['Q1067601']
Q5962584;P452;['Q126793']
Q1630554;P452;['Q11371']
Q5179138;P452;['Q1344700']
Q8072212;P452;['Q7406919']
Q6202007;P452;['Q11023']
Q2825507;P452;['Q385378']
Q16993095;P452;['Q161439', 'Q126793']
Q7685854;P452;['Q126793']
Q7135972;P452;['Q7397']
Q5760704;P452;['Q242256']
Q5579793;P452;['Q880371']
Q12072939;P452;['Q126793']
Q5064554;P452;['Q243606']
Q4836288;P452;['Q862571']
Q4688133;P452;['Q3477363']
Q7053620;P452;['Q1951366']
Q5153722;P452;['Q837171']
Q19872236;P452;['Q2876213']
Q1112473;P452;['Q1368944']
Q17065443;P452;['Q507443']
Q786790;P452;['Q777754']
Q547450;P452;['Q207652']
Q7050592;P452;['Q18388277']
Q7918271;P452;['Q2898326']
Q17018345;P452;['Q837171']
Q16966786;P452;['Q1210094']
Q7284705;P452;['Q126793']
Q18347693;P452;['Q992968']
Q19865761;P452;['Q697852']
Q600986;P452;['Q11828862']
Q4941248;P452;['Q171141']
Q4708627;P452;['Q837171']
Q3357199;P452;['Q418']
Q15910811;P452;['Q651658']
Q846885;P452;['Q1757562']
Q16574093;P452;['Q179310']
Q6016398;P452;['Q22687']
Q7524808;P452;['Q2876213']
Q5139059;P452;['Q4899370']
Q7736850;P452;['Q133080']
Q6202374;P452;['Q1917775']
Q2844168;P452;['Q3477363']
Q5278628;P452;['Q173799']
Q16983204;P452;['Q31207']
Q4672400;P452;['Q837171']
Q4879031;P452;['Q2876213']
Q5361112;P452;['Q11633']
Q15995297;P452;['Q7397']
Q5514453;P452;['Q11661']
Q3013267;P452;['Q862571']
Q7298901;P452;['Q4290']
Q16953138;P452;['Q12684']
Q16994348;P452;['Q126793']
Q6053598;P452;['Q11033']
Q1073492;P452;['Q778575']
Q336105;P452;['Q11661']
Q16951004;P452;['Q862571']
Q857016;P452;['Q219577']
Q6107607;P452;['Q862571']
Q5440683;P452;['Q43183']
Q28406149;P452;['Q277561']
Q6911836;P452;['Q77590']
Q466183;P452;['Q607081', 'Q4438117']
Q7058796;P452;['Q614304']
Q1111443;P452;['Q173799']
Q3094686;P452;['Q112165754']
Q5123299;P452;['Q126793']
Q5903476;P452;['Q466707']
Q7987970;P452;['Q11033']
Q6474102;P452;['Q11650']
Q3561214;P452;['Q11451']
Q3518066;P452;['Q31207']
Q7560464;P452;['Q1415395']
Q25052779;P452;['Q104776084']
Q633839;P452;['Q1067601']
Q7707910;P452;['Q1326624']
Q2868909;P452;['Q474200', 'Q16676045', 'Q1924906']
Q18358947;P452;['Q12303494']
Q7095671;P452;['Q3477381']
Q578661;P452;['Q837171']
Q19867512;P452;['Q3353185']
Q4818872;P452;['Q862571']
Q880703;P452;['Q207652']
Q652782;P452;['Q131359']
Q4743337;P452;['Q1571929']
Q4688086;P452;['Q2876213']
Q7580316;P452;['Q392933']
Q5147338;P452;['Q6405028']
Q7545801;P452;['Q171141']
Q5652578;P452;['Q7860960']
Q18352870;P452;['Q638']
Q429877;P452;['Q3477363']
Q4792453;P452;['Q22687']
Q7972764;P452;['Q43015']
Q7921122;P452;['Q7397']
Q19571294;P452;['Q368290']
Q7361457;P452;['Q684740', 'Q695829', 'Q39917125']
Q19604526;P452;['Q105611']
Q5023002;P452;['Q7397']
Q2557807;P452;['Q837171']
Q19720631;P452;['Q1076968']
Q5531617;P452;['Q862571']
Q1657945;P452;['Q22687']
Q4462920;P452;['Q56598901']
Q1064327;P452;['Q173799']
Q445659;P452;['Q2876213']
Q22909604;P452;['Q219577']
Q796197;P452;['Q2876213']
Q7669971;P452;['Q837171']
Q633316;P452;['Q1875606', 'Q29584638', 'Q107597958']
Q4382153;P452;['Q627371', 'Q601401']
Q1579151;P452;['Q219577']
Q1967957;P452;['Q1803786', 'Q4455338']
Q5439173;P452;['Q15078788']
Q4802629;P452;['Q483639']
Q1276070;P452;['Q7397']
Q2033921;P452;['Q837171']
Q11345602;P452;['Q190117']
Q7939183;P452;['Q25245117']
Q7448968;P452;['Q7108']
Q14568265;P452;['Q837171']
Q7698875;P452;['Q126793']
Q17110564;P452;['Q43183']
Q24448520;P452;['Q484847']
Q7618583;P452;['Q178512']
Q16257460;P452;['Q4530286']
Q4545754;P452;['Q180388']
Q10290144;P452;['Q12880211']
Q1634317;P452;['Q936518']
Q7689010;P452;['Q225670']
Q3104764;P452;['Q862571']
Q5533666;P452;['Q49389']
Q5447324;P452;['Q622425']
Q6457698;P452;['Q37038']
Q717104;P452;['Q11023']
Q3412485;P452;['Q11033', 'Q126793']
Q4765786;P452;['Q171141']
Q5152472;P452;['Q837171']
Q18154370;P452;['Q1415356']
Q17018998;P452;['Q4956575']
Q1524197;P452;['Q607081']
Q19903218;P452;['Q1344174']
Q7277194;P452;['Q913709']
Q4022370;P452;['Q11650']
Q7200330;P452;['Q695829']
Q5188517;P452;['Q11650']
Q4863650;P452;['Q11033']
Q7359331;P452;['Q126793']
Q16966482;P452;['Q1924906']
Q3033701;P452;['Q44497']
Q5980677;P452;['Q173799']
Q5514861;P452;['Q178512']
Q28231389;P452;['Q126793']
Q463090;P452;['Q392933']
Q3786823;P452;['Q11416']
Q8075982;P452;['Q880371']
Q1788069;P452;['Q581105']
Q5042903;P452;['Q3477363']
Q1374297;P452;['Q1924906']
Q5454046;P452;['Q1951366']
Q5013610;P452;['Q4116214']
Q7735180;P452;['Q11707']
Q17324842;P452;['Q190117']
Q7440725;P452;['Q75']
Q16971691;P452;['Q765633']
Q4036889;P452;['Q41958']
Q2005557;P452;['Q1495452']
Q327188;P452;['Q3477381']
Q9093184;P452;['Q190117']
Q7622446;P452;['Q1004']
Q698504;P452;['Q1660132']
Q4818581;P452;['Q862571']
Q2884181;P452;['Q190117']
Q7933893;P452;['Q31207']
Q7356749;P452;['Q281460']
Q7659491;P452;['Q7397']
Q1143211;P452;['Q212920', 'Q581105']
Q10420389;P452;['Q746359']
Q5170142;P452;['Q2512624']
Q3432267;P452;['Q49845']
Q5453786;P452;['Q22687']
Q615140;P452;['Q941594']
Q5971577;P452;['Q385378']
Q318531;P452;['Q124192']
Q16983192;P452;['Q1951366']
Q4849540;P452;['Q1752459']
Q5158063;P452;['Q56604188']
Q28225234;P452;['Q507443', 'Q7108']
Q7912661;P452;['Q126793']
Q3595540;P452;['Q22687']
Q4937270;P452;['Q22687']
Q16130583;P452;['Q190117']
Q2453426;P452;['Q192127']
Q6675775;P452;['Q1660132']
Q858952;P452;['Q131359']
Q12556512;P452;['Q837171']
Q6495383;P452;['Q1368944']
Q322338;P452;['Q2865305', 'Q29585548', 'Q601401']
Q4654686;P452;['Q2876213']
Q5579162;P452;['Q547989']
Q5134411;P452;['Q374']
Q4955939;P452;['Q837171']
Q4744566;P452;['Q2518196']
Q5195831;P452;['Q179322']
Q7390230;P452;['Q31207']
Q2296809;P452;['Q7397']
Q5508101;P452;['Q1415395']
Q5060182;P452;['Q474200']
Q1137981;P452;['Q418']
Q6869102;P452;['Q126793']
Q8027468;P452;['Q216107']
Q16927844;P452;['Q66221']
Q16985362;P452;['Q2333552']
Q18355510;P452;['Q1495452']
Q7137461;P452;['Q126793']
Q7487922;P452;['Q12880211']
Q5650964;P452;['Q837171']
Q1150535;P452;['Q3477363']
Q7089533;P452;['Q635139']
Q7059529;P452;['Q383973']
Q4745176;P452;['Q22687']
Q18353763;P452;['Q1323528']
Q4779438;P452;['Q187939']
Q5310562;P452;['Q4290']
Q5075914;P452;['Q194118']
Q7559595;P452;['Q17018236']
Q2376711;P452;['Q220695']
Q5170137;P452;['Q837171']
Q17107906;P452;['Q418']
Q3661921;P452;['Q837171']
Q7532337;P452;['Q625568']
Q5133159;P452;['Q23670565']
Q5619511;P452;['Q998426']
Q7620176;P452;['Q7112620']
Q7070699;P452;['Q396622']
Q11858662;P452;['Q178512']
Q7624463;P452;['Q319845']
Q5635874;P452;['Q837171']
Q8035346;P452;['Q2876213']
Q4690743;P452;['Q5185440']
Q6703279;P452;['Q12303494']
Q4672445;P452;['Q1727518']
Q2035424;P452;['Q1803786']
Q7588412;P452;['Q43015']
Q5276071;P452;['Q128124']
Q6698032;P452;['Q126793']
Q7808927;P452;['Q25245117']
Q5399838;P452;['Q1061108']
Q18206880;P452;['Q178512']
Q7922075;P452;['Q22687']
Q7041568;P452;['Q607081']
Q7580362;P452;['Q7397']
Q17049527;P452;['Q765633']
Q3853691;P452;['Q25245117']
Q17006102;P452;['Q385378']
Q16985407;P452;['Q418']
Q5896612;P452;['Q10987']
Q5492150;P452;['Q126793']
Q6899066;P452;['Q837171']
Q6443340;P452;['Q7361709']
Q7284952;P452;['Q1415395']
Q8002536;P452;['Q126793']
Q4162216;P452;['Q2151621']
Q4947455;P452;['Q862571']
Q17072023;P452;['Q2588161']
Q4553721;P452;['Q126793']
Q3083531;P452;['Q43183', 'Q837171', 'Q112166002']
Q7606751;P452;['Q37038']
Q7247858;P452;['Q11661']
Q5031079;P452;['Q242468']
Q28402637;P452;['Q289', 'Q11424']
Q20026905;P452;['Q31207']
Q4866375;P452;['Q7397']
Q7080059;P452;['Q613142']
Q7857382;P452;['Q11033']
Q2989805;P452;['Q44497']
Q4778085;P452;['Q187939']
Q98818;P452;['Q3972943']
Q1187008;P452;['Q3798668']
Q5209573;P452;['Q627371']
Q16926339;P452;['Q66221']
Q3495225;P452;['Q7860960']
Q1320833;P452;['Q177777', 'Q49845', 'Q1192008']
Q20563901;P452;['Q28823']
Q17511761;P452;['Q8148']
Q7352132;P452;['Q837171', 'Q14947471']
Q6289890;P452;['Q11023']
Q3764985;P452;['Q22687']
Q7680125;P452;['Q192628']
Q7592564;P452;['Q869095']
Q22101809;P452;['Q12271']
Q18205083;P452;['Q173799']
Q4409424;P452;['Q651658']
Q7068211;P452;['Q2151621']
Q931726;P452;['Q43015']
Q5638428;P452;['Q278784', 'Q25245117', 'Q383973']
Q11333792;P452;['Q941594']
Q653182;P452;['Q29584635', 'Q1924906']
Q5197796;P452;['Q484847']
Q3498746;P452;['Q190117']
Q5014159;P452;['Q126793']
Q5177112;P452;['Q155930']
Q28449546;P452;['Q173799']
Q22080463;P452;['Q38926']
Q7638393;P452;['Q43183']
Q5446887;P452;['Q175122']
Q7824387;P452;['Q289']
Q7653737;P452;['Q2876213']
Q16240762;P452;['Q64514817']
Q3073996;P452;['Q880371']
Q7435584;P452;['Q862571']
Q6414474;P452;['Q11451']
Q6839605;P452;['Q11661']
Q6881931;P452;['Q627371']
Q898851;P452;['Q11023']
Q16410807;P452;['Q44497']
Q4925720;P452;['Q289']
Q7633610;P452;['Q418']
Q5770739;P452;['Q837171']
Q474215;P452;['Q112165968']
Q5165291;P452;['Q27686']
Q5654861;P452;['Q1631120']
Q16984598;P452;['Q778575']
Q7285181;P452;['Q540912']
Q18356743;P452;['Q941594']
Q7273233;P452;['Q540912']
Q632694;P452;['Q627371']
Q16183478;P452;['Q14373']
Q485718;P452;['Q161410']
Q7338500;P452;['Q31207']
Q2279035;P452;['Q72313']
Q4855875;P452;['Q837171']
Q7169536;P452;['Q43015']
Q2059370;P452;['Q48803']
Q7598309;P452;['Q187939']
Q7096123;P452;['Q484847']
Q18346058;P452;['Q3972943']
Q2819114;P452;['Q3477363']
Q2514865;P452;['Q651658']
Q5613923;P452;['Q1210094']
Q13479439;P452;['Q44782']
Q6497410;P452;['Q651658']
Q571107;P452;['Q2729047']
Q7606824;P452;['Q126793']
Q1275307;P452;['Q2876213']
Q3500487;P452;['Q1727518']
Q16995348;P452;['Q126793']
Q1412290;P452;['Q3477363']
Q6042347;P452;['Q43183']
Q6511665;P452;['Q126793']
Q4693994;P452;['Q43183']
Q6487114;P452;['Q2876213']
Q7019182;P452;['Q11032']
Q3785095;P452;['Q862571']
Q3077400;P452;['Q11650']
Q368151;P452;['Q56611639']
Q420597;P452;['Q418']
Q6140566;P452;['Q627371']
Q6108996;P452;['Q837171']
Q2031485;P452;['Q11828862']
Q962489;P452;['Q43035', 'Q112165992']
Q16980311;P452;['Q6002306']
Q5184408;P452;['Q862571']
Q1654997;P452;['Q1727518']
Q4928875;P452;['Q17027266']
Q2438306;P452;['Q34493']
Q4045735;P452;['Q4899370']
Q7830834;P452;['Q190117']
Q2903265;P452;['Q22687']
Q19903664;P452;['Q837171']
Q24259837;P452;['Q418']
Q5596988;P452;['Q11661']
Q7689805;P452;['Q126793']
Q698528;P452;['Q872']
Q5153743;P452;['Q837171']
Q2401300;P452;['Q1717176']
Q4835408;P452;['Q11033']
Q4969432;P452;['Q29585245', 'Q1924906']
Q5277266;P452;['Q43015']
Q1247380;P452;['Q2876213']
Q1076724;P452;['Q3972943']
Q10859532;P452;['Q862571']
Q13512460;P452;['Q1323528']
Q145663;P452;['Q131734']
Q20658130;P452;['Q187939']
Q18028319;P452;['Q848436']
Q18209217;P452;['Q209588']
Q5122418;P452;['Q291240']
Q7178901;P452;['Q862571']
Q21022622;P452;['Q862571']
Q16983987;P452;['Q484847', 'Q11460']
Q1667317;P452;['Q7397']
Q5353983;P452;['Q396622']
Q4854135;P452;['Q806718', 'Q837171']
Q4674596;P452;['Q39809']
Q4131792;P452;['Q862571', 'Q16481832']
Q2811992;P452;['Q11707']
Q4745393;P452;['Q107601662']
Q5146455;P452;['Q180388']
Q4949091;P452;['Q75']
Q7448611;P452;['Q385378']
Q6556908;P452;['Q837171']
Q2238716;P452;['Q43035']
Q17047797;P452;['Q941594']
Q3046645;P452;['Q171141']
Q7441828;P452;['Q418']
Q6786287;P452;['Q211554']
Q686643;P452;['Q126793']
Q381279;P452;['Q2876213']
Q19604567;P452;['Q12684']
Q632233;P452;['Q206615', 'Q29584253']
Q7065421;P452;['Q418']
Q7569694;P452;['Q175122']
Q4972437;P452;['Q22687']
Q4813034;P452;['Q157798']
Q27986377;P452;['Q22687']
Q16836147;P452;['Q385378']
Q1524597;P452;['Q124192']
Q328910;P452;['Q207652']
Q7098598;P452;['Q837171']
Q28228043;P452;['Q11650']
Q5611054;P452;['Q37038']
Q6276679;P452;['Q43015']
Q5341345;P452;['Q418']
Q12061445;P452;['Q126793']
Q18378533;P452;['Q837171']
Q6555434;P452;['Q862571']
Q806161;P452;['Q806718', 'Q837171']
Q795575;P452;['Q171141']
Q4739905;P452;['Q187939']
Q4811618;P452;['Q2876213']
Q28403818;P452;['Q893164']
Q1136970;P452;['Q126793']
Q7761673;P452;['Q171141']
Q5513089;P452;['Q40858']
Q7102329;P452;['Q837171']
Q4705576;P452;['Q1951366']
Q19868045;P452;['Q126793']
Q7134145;P452;['Q160738']
Q5450530;P452;['Q161439']
Q5744245;P452;['Q11032']
Q7707759;P452;['Q45190']
Q7374156;P452;['Q43183']
Q4205423;P452;['Q778575']
Q7936223;P452;['Q872', 'Q11033']
Q1813017;P452;['Q11451']
Q3013586;P452;['Q837171']
Q5443602;P452;['Q622662']
Q1682405;P452;['Q852170']
Q7298913;P452;['Q47844']
Q638098;P452;['Q49845']
Q6909212;P452;['Q62916459']
Q4037168;P452;['Q7397']
Q4689460;P452;['Q806718']
Q6202850;P452;['Q29583']
Q38928;P452;['Q806718', 'Q837171', 'Q1416657']
Q7538038;P452;['Q7397']
Q16926511;P452;['Q862571', 'Q22656']
Q7077459;P452;['Q178512']
Q4836300;P452;['Q12684']
Q986546;P452;['Q173799']
Q7863869;P452;['Q1727518']
Q1430055;P452;['Q1326624']
Q6074831;P452;['Q848507']
Q3488740;P452;['Q862571']
Q17088732;P452;['Q267114']
Q1428033;P452;['Q124192']
Q6952833;P452;['Q25245117']
Q5280267;P452;['Q2356921']
Q25053350;P452;['Q7397']
Q5404798;P452;['Q837171']
Q16983374;P452;['Q697852']
Q7265375;P452;['Q485669']
Q7162362;P452;['Q126793']
Q5594190;P452;['Q418']
Q5458607;P452;['Q7590']
Q7592059;P452;['Q31207']
Q459477;P452;['Q177777', 'Q2516512']
Q4120111;P452;['Q43015']
Q7533718;P452;['Q837171']
Q502935;P452;['Q11650']
Q670764;P452;['Q768186']
Q20312297;P452;['Q43183', 'Q806718']
Q5574575;P452;['Q126793']
Q6749464;P452;['Q3972943']
Q7928859;P452;['Q2383811']
Q5308179;P452;['Q37038']
Q378767;P452;['Q22667']
Q4788684;P452;['Q7889']
Q6807236;P452;['Q6657015']
Q17108424;P452;['Q862571']
Q3979869;P452;['Q7397']
Q1073291;P452;['Q177777']
Q5449182;P452;['Q1727518']
Q6724943;P452;['Q126793']
Q481464;P452;['Q601401']
Q22080519;P452;['Q344867']
Q5530891;P452;['Q25245117']
Q19903166;P452;['Q17152912']
Q28230715;P452;['Q2283886']
Q28402183;P452;['Q837171']
Q4885094;P452;['Q175122']
Q289120;P452;['Q59677346']
Q289314;P452;['Q243606', 'Q1061656', 'Q7397', 'Q130286', 'Q532781', 'Q3508531']
Q5013433;P452;['Q130286']
Q6117816;P452;['Q3565868']
Q1666600;P452;['Q11416']
Q3352745;P452;['Q56611700', 'Q418', 'Q112165979']
Q1514031;P452;['Q187939']
Q4047166;P452;['Q14620']
Q7580827;P452;['Q247423']
Q6929210;P452;['Q11707']
Q1826608;P452;['Q20127660']
Q5513002;P452;['Q12880211']
Q5221270;P452;['Q180846']
Q27960878;P452;['Q75']
Q11380105;P452;['Q11661']
Q3304413;P452;['Q3477363']
Q9267646;P452;['Q837171', 'Q806718', 'Q1416657']
Q714335;P452;['Q1326885']
Q267840;P452;['Q1056396', 'Q63348704']
Q8002432;P452;['Q126793']
Q6191707;P452;['Q15078788']
Q17183587;P452;['Q14864997']
Q5063061;P452;['Q4290']
Q5125081;P452;['Q11707']
Q28135861;P452;['Q253613']
Q17046160;P452;['Q418']
Q7456795;P452;['Q31207']
Q768501;P452;['Q7108']
Q3167468;P452;['Q806718', 'Q837171', 'Q1416657']
Q19903351;P452;['Q16319025']
Q18128081;P452;['Q43183']
Q24907985;P452;['Q173799']
Q5554388;P452;['Q847201']
Q17017990;P452;['Q42767']
Q16833660;P452;['Q581105']
Q501376;P452;['Q5358497']
Q2904929;P452;['Q581105']
Q17056032;P452;['Q3565868']
Q803640;P452;['Q862571']
Q483637;P452;['Q862571']
Q6268564;P452;['Q627371']
Q3377090;P452;['Q607081', 'Q112165217']
Q5273391;P452;['Q126793']
Q18636641;P452;['Q844861']
Q5531954;P452;['Q5358497']
Q2057955;P452;['Q10302047']
Q5227209;P452;['Q11661']
Q7194731;P452;['Q3972943']
Q7695731;P452;['Q418']
Q7573573;P452;['Q43183', 'Q156223']
Q4874119;P452;['Q11032']
Q5771698;P452;['Q124946']
Q2151534;P452;['Q25245117']
Q4118801;P452;['Q418']
Q30271968;P452;['Q177777']
Q5322813;P452;['Q7397']
Q5020301;P452;['Q43183']
Q1751470;P452;['Q874311']
Q6934829;P452;['Q177777']
Q6954694;P452;['Q7397']
Q7385192;P452;['Q697852']
Q7319035;P452;['Q624902']
Q73292;P452;['Q2316331']
Q5338004;P452;['Q3972943']
Q8042350;P452;['Q15078788']
Q7692144;P452;['Q39809']
Q19604617;P452;['Q837171']
Q7272650;P452;['Q42240']
Q4700636;P452;['Q635139']
Q3661924;P452;['Q837171']
Q4688987;P452;['Q590870']
Q7569714;P452;['Q1951366']
Q5038184;P452;['Q161380']
Q5370134;P452;['Q31207']
Q15982380;P452;['Q941594']
Q3716908;P452;['Q3972943']
Q3108958;P452;['Q418']
Q5208704;P452;['Q778575']
Q1161874;P452;['Q3565868']
Q908206;P452;['Q207652']
Q7070624;P452;['Q5037272']
Q4940554;P452;['Q28823']
Q7164600;P452;['Q126793', 'Q15825471']
Q5881323;P452;['Q376134']
Q5713319;P452;['Q14864997']
Q4993283;P452;['Q126793']
Q5472593;P452;['Q44782']
Q4466162;P452;['Q418']
Q7856379;P452;['Q4343']
Q4646294;P452;['Q261428']
Q7972796;P452;['Q180388']
Q6310843;P452;['Q173799']
Q4796642;P452;['Q219625']
Q16985152;P452;['Q187939']
Q850907;P452;['Q112165707']
Q19978405;P452;['Q190117']
Q6884799;P452;['Q319845']
Q1023306;P452;['Q806718', 'Q837171']
Q11436778;P452;['Q1798773']
Q7180669;P452;['Q126793']
Q6813682;P452;['Q862571']
Q497419;P452;['Q880371', 'Q5001829']
Q9390236;P452;['Q1415395']
Q5532825;P452;['Q2151621']
Q16964442;P452;['Q837171']
Q7311009;P452;['Q837171']
Q7987639;P452;['Q837171']
Q6360949;P452;['Q22687']
Q7772938;P452;['Q126793']
Q19995004;P452;['Q97486731']
Q7098284;P452;['Q913709']
Q19898327;P452;['Q861182']
Q7756466;P452;['Q121359']
Q17086822;P452;['Q82231']
Q5888641;P452;['Q2789106']
Q3492450;P452;['Q907703']
Q4807799;P452;['Q3477363']
Q7813285;P452;['Q22687']
Q5588806;P452;['Q837171']
Q7858152;P452;['Q126793']
Q2816520;P452;['Q425779', 'Q112165834']
Q19600134;P452;['Q837171']
Q4586064;P452;['Q38112']
Q4781525;P452;['Q11661']
Q7567225;P452;['Q837171']
Q7922608;P452;['Q837171']
Q4792281;P452;['Q697852']
Q7326811;P452;['Q242468']
Q1516677;P452;['Q1917775']
Q5303931;P452;['Q2876213']
Q4195229;P452;['Q837171']
Q7914005;P452;['Q11661']
Q5065711;P452;['Q7108']
Q5136784;P452;['Q1502869']
Q228365;P452;['Q837171']
Q600103;P452;['Q11661']
Q5452774;P452;['Q837171']
Q7083387;P452;['Q126793']
Q4913585;P452;['Q178512']
Q7843909;P452;['Q11661', 'Q3510521']
Q2364625;P452;['Q11033']
Q7445530;P452;['Q112166095']
Q19876761;P452;['Q2876213']
Q7840491;P452;['Q38926']
Q7246641;P452;['Q376134']
Q300164;P452;['Q25245117']
Q17107723;P452;['Q607081']
Q17032932;P452;['Q862571']
Q7164325;P452;['Q3972943']
Q13582383;P452;['Q837171']
Q3600597;P452;['Q3972943']
Q4818580;P452;['Q862571', 'Q1349660', 'Q12089268']
Q4970555;P452;['Q1283714']
Q6784006;P452;['Q39809']
Q1126054;P452;['Q190117']
Q5013072;P452;['Q43183']
Q5058814;P452;['Q1285245', 'Q1660132']
Q4780321;P452;['Q31207']
Q7374982;P452;['Q1745299']
Q5419322;P452;['Q193395']
Q7432007;P452;['Q638608']
Q5270585;P452;['Q721830']
Q7799173;P452;['Q11661']
Q3658543;P452;['Q7590']
Q1497417;P452;['Q1660132', 'Q112166028']
Q903328;P452;['Q507443']
Q5124345;P452;['Q1756711']
Q470696;P452;['Q418']
